Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767541935420,2026-01-04T15:52:15.420Z,2026,1,4,15,52,15,420,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767541935591,2026-01-04T15:52:15.591Z,2026,1,4,15,52,15,591,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767541935601,2026-01-04T15:52:15.601Z,2026,1,4,15,52,15,601,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767541936300,2026-01-04T15:52:16.300Z,2026,1,4,15,52,16,300,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767541936568,2026-01-04T15:52:16.568Z,2026,1,4,15,52,16,568,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767541936632,2026-01-04T15:52:16.632Z,2026,1,4,15,52,16,632,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767541936689,2026-01-04T15:52:16.689Z,2026,1,4,15,52,16,689,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767541936792,2026-01-04T15:52:16.792Z,2026,1,4,15,52,16,792,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767541937047,2026-01-04T15:52:17.047Z,2026,1,4,15,52,17,47,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767541937126,2026-01-04T15:52:17.126Z,2026,1,4,15,52,17,126,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767541937334,2026-01-04T15:52:17.334Z,2026,1,4,15,52,17,334,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767541937870,2026-01-04T15:52:17.870Z,2026,1,4,15,52,17,870,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767541938013,2026-01-04T15:52:18.013Z,2026,1,4,15,52,18,13,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767541938127,2026-01-04T15:52:18.127Z,2026,1,4,15,52,18,127,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767541938671,2026-01-04T15:52:18.671Z,2026,1,4,15,52,18,671,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767541938740,2026-01-04T15:52:18.740Z,2026,1,4,15,52,18,740,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767541938753,2026-01-04T15:52:18.753Z,2026,1,4,15,52,18,753,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767541938948,2026-01-04T15:52:18.948Z,2026,1,4,15,52,18,948,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767541939048,2026-01-04T15:52:19.048Z,2026,1,4,15,52,19,48,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767541939090,2026-01-04T15:52:19.090Z,2026,1,4,15,52,19,90,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767541939315,2026-01-04T15:52:19.315Z,2026,1,4,15,52,19,315,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767541940214,2026-01-04T15:52:20.214Z,2026,1,4,15,52,20,214,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767541940514,2026-01-04T15:52:20.514Z,2026,1,4,15,52,20,514,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767541940682,2026-01-04T15:52:20.682Z,2026,1,4,15,52,20,682,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767541940799,2026-01-04T15:52:20.799Z,2026,1,4,15,52,20,799,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767541940808,2026-01-04T15:52:20.808Z,2026,1,4,15,52,20,808,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767541941130,2026-01-04T15:52:21.130Z,2026,1,4,15,52,21,130,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767541941250,2026-01-04T15:52:21.250Z,2026,1,4,15,52,21,250,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767541941282,2026-01-04T15:52:21.282Z,2026,1,4,15,52,21,282,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767541941767,2026-01-04T15:52:21.767Z,2026,1,4,15,52,21,767,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767541941770,2026-01-04T15:52:21.770Z,2026,1,4,15,52,21,770,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767541941803,2026-01-04T15:52:21.803Z,2026,1,4,15,52,21,803,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767541942105,2026-01-04T15:52:22.105Z,2026,1,4,15,52,22,105,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767541942162,2026-01-04T15:52:22.162Z,2026,1,4,15,52,22,162,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767541942350,2026-01-04T15:52:22.350Z,2026,1,4,15,52,22,350,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767541942535,2026-01-04T15:52:22.535Z,2026,1,4,15,52,22,535,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767541942907,2026-01-04T15:52:22.907Z,2026,1,4,15,52,22,907,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767541943105,2026-01-04T15:52:23.105Z,2026,1,4,15,52,23,105,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767541943863,2026-01-04T15:52:23.863Z,2026,1,4,15,52,23,863,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767541944574,2026-01-04T15:52:24.574Z,2026,1,4,15,52,24,574,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767541944741,2026-01-04T15:52:24.741Z,2026,1,4,15,52,24,741,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767541947888,2026-01-04T15:52:27.888Z,2026,1,4,15,52,27,888,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767541947913,2026-01-04T15:52:27.913Z,2026,1,4,15,52,27,913,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767541947913,2026-01-04T15:52:27.913Z,2026,1,4,15,52,27,913,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767541947971,2026-01-04T15:52:27.971Z,2026,1,4,15,52,27,971,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767541948379,2026-01-04T15:52:28.379Z,2026,1,4,15,52,28,379,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767541948397,2026-01-04T15:52:28.397Z,2026,1,4,15,52,28,397,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767541949237,2026-01-04T15:52:29.237Z,2026,1,4,15,52,29,237,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541949353,2026-01-04T15:52:29.353Z,2026,1,4,15,52,29,353,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767541949377,2026-01-04T15:52:29.377Z,2026,1,4,15,52,29,377,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541949544,2026-01-04T15:52:29.544Z,2026,1,4,15,52,29,544,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767541949574,2026-01-04T15:52:29.574Z,2026,1,4,15,52,29,574,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541949594,2026-01-04T15:52:29.594Z,2026,1,4,15,52,29,594,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767541949599,2026-01-04T15:52:29.599Z,2026,1,4,15,52,29,599,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767541949641,2026-01-04T15:52:29.641Z,2026,1,4,15,52,29,641,0.4050,0.5950,0.3800,0.4300,0.5700,0.6200,,,,
1767541949646,2026-01-04T15:52:29.646Z,2026,1,4,15,52,29,646,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767541949754,2026-01-04T15:52:29.754Z,2026,1,4,15,52,29,754,0.4200,0.5800,0.3900,0.4500,0.5500,0.6100,,,,
1767541949827,2026-01-04T15:52:29.827Z,2026,1,4,15,52,29,827,0.4250,0.5750,0.4000,0.4500,0.5500,0.6000,,,,
1767541949905,2026-01-04T15:52:29.905Z,2026,1,4,15,52,29,905,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767541949909,2026-01-04T15:52:29.909Z,2026,1,4,15,52,29,909,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767541950057,2026-01-04T15:52:30.057Z,2026,1,4,15,52,30,57,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767541950510,2026-01-04T15:52:30.510Z,2026,1,4,15,52,30,510,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767541950523,2026-01-04T15:52:30.523Z,2026,1,4,15,52,30,523,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541950541,2026-01-04T15:52:30.541Z,2026,1,4,15,52,30,541,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541950543,2026-01-04T15:52:30.543Z,2026,1,4,15,52,30,543,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541950610,2026-01-04T15:52:30.610Z,2026,1,4,15,52,30,610,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767541950779,2026-01-04T15:52:30.779Z,2026,1,4,15,52,30,779,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541951605,2026-01-04T15:52:31.605Z,2026,1,4,15,52,31,605,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767541952112,2026-01-04T15:52:32.112Z,2026,1,4,15,52,32,112,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767541954731,2026-01-04T15:52:34.731Z,2026,1,4,15,52,34,731,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767541954970,2026-01-04T15:52:34.970Z,2026,1,4,15,52,34,970,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767541954998,2026-01-04T15:52:34.998Z,2026,1,4,15,52,34,998,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767541955281,2026-01-04T15:52:35.281Z,2026,1,4,15,52,35,281,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767541955681,2026-01-04T15:52:35.681Z,2026,1,4,15,52,35,681,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541956298,2026-01-04T15:52:36.298Z,2026,1,4,15,52,36,298,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767541956333,2026-01-04T15:52:36.333Z,2026,1,4,15,52,36,333,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767541956351,2026-01-04T15:52:36.351Z,2026,1,4,15,52,36,351,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767541956732,2026-01-04T15:52:36.732Z,2026,1,4,15,52,36,732,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767541957369,2026-01-04T15:52:37.369Z,2026,1,4,15,52,37,369,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767541957883,2026-01-04T15:52:37.883Z,2026,1,4,15,52,37,883,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541958205,2026-01-04T15:52:38.205Z,2026,1,4,15,52,38,205,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767541958263,2026-01-04T15:52:38.263Z,2026,1,4,15,52,38,263,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767541958336,2026-01-04T15:52:38.336Z,2026,1,4,15,52,38,336,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767541958715,2026-01-04T15:52:38.715Z,2026,1,4,15,52,38,715,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767541959192,2026-01-04T15:52:39.192Z,2026,1,4,15,52,39,192,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767541959682,2026-01-04T15:52:39.682Z,2026,1,4,15,52,39,682,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767541959692,2026-01-04T15:52:39.692Z,2026,1,4,15,52,39,692,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767541959719,2026-01-04T15:52:39.719Z,2026,1,4,15,52,39,719,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767541959750,2026-01-04T15:52:39.750Z,2026,1,4,15,52,39,750,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767541959978,2026-01-04T15:52:39.978Z,2026,1,4,15,52,39,978,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767541960339,2026-01-04T15:52:40.339Z,2026,1,4,15,52,40,339,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767541961080,2026-01-04T15:52:41.080Z,2026,1,4,15,52,41,80,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767541961175,2026-01-04T15:52:41.175Z,2026,1,4,15,52,41,175,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541961739,2026-01-04T15:52:41.739Z,2026,1,4,15,52,41,739,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767541961900,2026-01-04T15:52:41.900Z,2026,1,4,15,52,41,900,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541962401,2026-01-04T15:52:42.401Z,2026,1,4,15,52,42,401,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767541962665,2026-01-04T15:52:42.665Z,2026,1,4,15,52,42,665,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541962808,2026-01-04T15:52:42.808Z,2026,1,4,15,52,42,808,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767541962823,2026-01-04T15:52:42.823Z,2026,1,4,15,52,42,823,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767541962831,2026-01-04T15:52:42.831Z,2026,1,4,15,52,42,831,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767541962977,2026-01-04T15:52:42.977Z,2026,1,4,15,52,42,977,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767541963045,2026-01-04T15:52:43.045Z,2026,1,4,15,52,43,45,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767541963181,2026-01-04T15:52:43.181Z,2026,1,4,15,52,43,181,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767541963854,2026-01-04T15:52:43.854Z,2026,1,4,15,52,43,854,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767541964010,2026-01-04T15:52:44.010Z,2026,1,4,15,52,44,10,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767541965101,2026-01-04T15:52:45.101Z,2026,1,4,15,52,45,101,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767541965119,2026-01-04T15:52:45.119Z,2026,1,4,15,52,45,119,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541965623,2026-01-04T15:52:45.623Z,2026,1,4,15,52,45,623,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767541965628,2026-01-04T15:52:45.628Z,2026,1,4,15,52,45,628,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767541966019,2026-01-04T15:52:46.019Z,2026,1,4,15,52,46,19,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541966301,2026-01-04T15:52:46.301Z,2026,1,4,15,52,46,301,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541966430,2026-01-04T15:52:46.430Z,2026,1,4,15,52,46,430,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541966851,2026-01-04T15:52:46.851Z,2026,1,4,15,52,46,851,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541966971,2026-01-04T15:52:46.971Z,2026,1,4,15,52,46,971,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541967172,2026-01-04T15:52:47.172Z,2026,1,4,15,52,47,172,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541967627,2026-01-04T15:52:47.627Z,2026,1,4,15,52,47,627,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541967666,2026-01-04T15:52:47.666Z,2026,1,4,15,52,47,666,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767541969270,2026-01-04T15:52:49.270Z,2026,1,4,15,52,49,270,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541970228,2026-01-04T15:52:50.228Z,2026,1,4,15,52,50,228,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541970528,2026-01-04T15:52:50.528Z,2026,1,4,15,52,50,528,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767541973760,2026-01-04T15:52:53.760Z,2026,1,4,15,52,53,760,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541975987,2026-01-04T15:52:55.987Z,2026,1,4,15,52,55,987,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767541976000,2026-01-04T15:52:56.000Z,2026,1,4,15,52,56,0,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767541976524,2026-01-04T15:52:56.524Z,2026,1,4,15,52,56,524,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767541976887,2026-01-04T15:52:56.887Z,2026,1,4,15,52,56,887,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767541977490,2026-01-04T15:52:57.490Z,2026,1,4,15,52,57,490,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767541977603,2026-01-04T15:52:57.603Z,2026,1,4,15,52,57,603,0.4450,0.5550,0.4200,0.4700,0.5300,0.5800,,,,
1767541977664,2026-01-04T15:52:57.664Z,2026,1,4,15,52,57,664,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767541978291,2026-01-04T15:52:58.291Z,2026,1,4,15,52,58,291,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767541978446,2026-01-04T15:52:58.446Z,2026,1,4,15,52,58,446,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767541978453,2026-01-04T15:52:58.453Z,2026,1,4,15,52,58,453,0.4450,0.5550,0.4200,0.4700,0.5300,0.5800,,,,
1767541978507,2026-01-04T15:52:58.507Z,2026,1,4,15,52,58,507,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767541978806,2026-01-04T15:52:58.806Z,2026,1,4,15,52,58,806,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767541978847,2026-01-04T15:52:58.847Z,2026,1,4,15,52,58,847,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767541979380,2026-01-04T15:52:59.380Z,2026,1,4,15,52,59,380,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767541979385,2026-01-04T15:52:59.385Z,2026,1,4,15,52,59,385,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767541979487,2026-01-04T15:52:59.487Z,2026,1,4,15,52,59,487,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767541980180,2026-01-04T15:53:00.180Z,2026,1,4,15,53,0,180,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767541980590,2026-01-04T15:53:00.590Z,2026,1,4,15,53,0,590,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767541980706,2026-01-04T15:53:00.706Z,2026,1,4,15,53,0,706,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767541980707,2026-01-04T15:53:00.707Z,2026,1,4,15,53,0,707,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767541980712,2026-01-04T15:53:00.712Z,2026,1,4,15,53,0,712,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767541980714,2026-01-04T15:53:00.714Z,2026,1,4,15,53,0,714,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767541980715,2026-01-04T15:53:00.715Z,2026,1,4,15,53,0,715,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541980745,2026-01-04T15:53:00.745Z,2026,1,4,15,53,0,745,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767541980751,2026-01-04T15:53:00.751Z,2026,1,4,15,53,0,751,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541981198,2026-01-04T15:53:01.198Z,2026,1,4,15,53,1,198,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767541981372,2026-01-04T15:53:01.372Z,2026,1,4,15,53,1,372,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541981762,2026-01-04T15:53:01.762Z,2026,1,4,15,53,1,762,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767541981892,2026-01-04T15:53:01.892Z,2026,1,4,15,53,1,892,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767541984887,2026-01-04T15:53:04.887Z,2026,1,4,15,53,4,887,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767541984901,2026-01-04T15:53:04.901Z,2026,1,4,15,53,4,901,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767541984964,2026-01-04T15:53:04.964Z,2026,1,4,15,53,4,964,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541985591,2026-01-04T15:53:05.591Z,2026,1,4,15,53,5,591,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767541985853,2026-01-04T15:53:05.853Z,2026,1,4,15,53,5,853,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767541986169,2026-01-04T15:53:06.169Z,2026,1,4,15,53,6,169,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767541986595,2026-01-04T15:53:06.595Z,2026,1,4,15,53,6,595,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767541988059,2026-01-04T15:53:08.059Z,2026,1,4,15,53,8,59,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767541988073,2026-01-04T15:53:08.073Z,2026,1,4,15,53,8,73,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767541988104,2026-01-04T15:53:08.104Z,2026,1,4,15,53,8,104,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767541988301,2026-01-04T15:53:08.301Z,2026,1,4,15,53,8,301,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767541988556,2026-01-04T15:53:08.556Z,2026,1,4,15,53,8,556,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767541988562,2026-01-04T15:53:08.562Z,2026,1,4,15,53,8,562,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767541988693,2026-01-04T15:53:08.693Z,2026,1,4,15,53,8,693,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767541988766,2026-01-04T15:53:08.766Z,2026,1,4,15,53,8,766,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767541989183,2026-01-04T15:53:09.183Z,2026,1,4,15,53,9,183,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767541989284,2026-01-04T15:53:09.284Z,2026,1,4,15,53,9,284,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767541989677,2026-01-04T15:53:09.677Z,2026,1,4,15,53,9,677,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767541989725,2026-01-04T15:53:09.725Z,2026,1,4,15,53,9,725,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767541990019,2026-01-04T15:53:10.019Z,2026,1,4,15,53,10,19,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767541990093,2026-01-04T15:53:10.093Z,2026,1,4,15,53,10,93,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767541990811,2026-01-04T15:53:10.811Z,2026,1,4,15,53,10,811,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767541990867,2026-01-04T15:53:10.867Z,2026,1,4,15,53,10,867,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767541990872,2026-01-04T15:53:10.872Z,2026,1,4,15,53,10,872,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767541990875,2026-01-04T15:53:10.875Z,2026,1,4,15,53,10,875,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767541990910,2026-01-04T15:53:10.910Z,2026,1,4,15,53,10,910,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767541991117,2026-01-04T15:53:11.117Z,2026,1,4,15,53,11,117,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767541991166,2026-01-04T15:53:11.166Z,2026,1,4,15,53,11,166,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767541991307,2026-01-04T15:53:11.307Z,2026,1,4,15,53,11,307,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767541991362,2026-01-04T15:53:11.362Z,2026,1,4,15,53,11,362,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767541991398,2026-01-04T15:53:11.398Z,2026,1,4,15,53,11,398,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767541992822,2026-01-04T15:53:12.822Z,2026,1,4,15,53,12,822,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767541992852,2026-01-04T15:53:12.852Z,2026,1,4,15,53,12,852,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767541995095,2026-01-04T15:53:15.095Z,2026,1,4,15,53,15,95,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767541995123,2026-01-04T15:53:15.123Z,2026,1,4,15,53,15,123,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767541995126,2026-01-04T15:53:15.126Z,2026,1,4,15,53,15,126,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767541995611,2026-01-04T15:53:15.611Z,2026,1,4,15,53,15,611,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767541996209,2026-01-04T15:53:16.209Z,2026,1,4,15,53,16,209,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767541996814,2026-01-04T15:53:16.814Z,2026,1,4,15,53,16,814,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767541997703,2026-01-04T15:53:17.703Z,2026,1,4,15,53,17,703,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767541998213,2026-01-04T15:53:18.213Z,2026,1,4,15,53,18,213,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767542000109,2026-01-04T15:53:20.109Z,2026,1,4,15,53,20,109,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
