Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767583959888,2026-01-05T03:32:39.888Z,2026,1,5,3,32,39,888,0.4550,0.5450,0.4300,0.4800,0.5200,0.5700,,,,
1767583959892,2026-01-05T03:32:39.892Z,2026,1,5,3,32,39,892,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767583959911,2026-01-05T03:32:39.911Z,2026,1,5,3,32,39,911,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767583959921,2026-01-05T03:32:39.921Z,2026,1,5,3,32,39,921,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583959926,2026-01-05T03:32:39.926Z,2026,1,5,3,32,39,926,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583960045,2026-01-05T03:32:40.045Z,2026,1,5,3,32,40,45,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583960614,2026-01-05T03:32:40.614Z,2026,1,5,3,32,40,614,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583960657,2026-01-05T03:32:40.657Z,2026,1,5,3,32,40,657,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583960720,2026-01-05T03:32:40.720Z,2026,1,5,3,32,40,720,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767583960745,2026-01-05T03:32:40.745Z,2026,1,5,3,32,40,745,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583960779,2026-01-05T03:32:40.779Z,2026,1,5,3,32,40,779,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583960803,2026-01-05T03:32:40.803Z,2026,1,5,3,32,40,803,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583960840,2026-01-05T03:32:40.840Z,2026,1,5,3,32,40,840,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767583961703,2026-01-05T03:32:41.703Z,2026,1,5,3,32,41,703,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583962073,2026-01-05T03:32:42.073Z,2026,1,5,3,32,42,73,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583962837,2026-01-05T03:32:42.837Z,2026,1,5,3,32,42,837,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583962894,2026-01-05T03:32:42.894Z,2026,1,5,3,32,42,894,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583962913,2026-01-05T03:32:42.913Z,2026,1,5,3,32,42,913,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583962948,2026-01-05T03:32:42.948Z,2026,1,5,3,32,42,948,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583963967,2026-01-05T03:32:43.967Z,2026,1,5,3,32,43,967,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583964104,2026-01-05T03:32:44.104Z,2026,1,5,3,32,44,104,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767583964753,2026-01-05T03:32:44.753Z,2026,1,5,3,32,44,753,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583965768,2026-01-05T03:32:45.768Z,2026,1,5,3,32,45,768,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767583965770,2026-01-05T03:32:45.770Z,2026,1,5,3,32,45,770,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583965802,2026-01-05T03:32:45.802Z,2026,1,5,3,32,45,802,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583965832,2026-01-05T03:32:45.832Z,2026,1,5,3,32,45,832,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583965959,2026-01-05T03:32:45.959Z,2026,1,5,3,32,45,959,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583966133,2026-01-05T03:32:46.133Z,2026,1,5,3,32,46,133,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583968255,2026-01-05T03:32:48.255Z,2026,1,5,3,32,48,255,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767583968799,2026-01-05T03:32:48.799Z,2026,1,5,3,32,48,799,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583970487,2026-01-05T03:32:50.487Z,2026,1,5,3,32,50,487,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767583970500,2026-01-05T03:32:50.500Z,2026,1,5,3,32,50,500,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767583970561,2026-01-05T03:32:50.561Z,2026,1,5,3,32,50,561,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767583970563,2026-01-05T03:32:50.563Z,2026,1,5,3,32,50,563,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767583974883,2026-01-05T03:32:54.883Z,2026,1,5,3,32,54,883,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583981012,2026-01-05T03:33:01.012Z,2026,1,5,3,33,1,12,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583981021,2026-01-05T03:33:01.021Z,2026,1,5,3,33,1,21,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767583981081,2026-01-05T03:33:01.081Z,2026,1,5,3,33,1,81,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583981115,2026-01-05T03:33:01.115Z,2026,1,5,3,33,1,115,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583983076,2026-01-05T03:33:03.076Z,2026,1,5,3,33,3,76,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583984641,2026-01-05T03:33:04.641Z,2026,1,5,3,33,4,641,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583984896,2026-01-05T03:33:04.896Z,2026,1,5,3,33,4,896,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583985426,2026-01-05T03:33:05.426Z,2026,1,5,3,33,5,426,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583985967,2026-01-05T03:33:05.967Z,2026,1,5,3,33,5,967,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583988125,2026-01-05T03:33:08.125Z,2026,1,5,3,33,8,125,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583990463,2026-01-05T03:33:10.463Z,2026,1,5,3,33,10,463,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583990566,2026-01-05T03:33:10.566Z,2026,1,5,3,33,10,566,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583990855,2026-01-05T03:33:10.855Z,2026,1,5,3,33,10,855,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583990915,2026-01-05T03:33:10.915Z,2026,1,5,3,33,10,915,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583990974,2026-01-05T03:33:10.974Z,2026,1,5,3,33,10,974,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583991204,2026-01-05T03:33:11.204Z,2026,1,5,3,33,11,204,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583991274,2026-01-05T03:33:11.274Z,2026,1,5,3,33,11,274,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583992024,2026-01-05T03:33:12.024Z,2026,1,5,3,33,12,24,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767583994398,2026-01-05T03:33:14.398Z,2026,1,5,3,33,14,398,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583994438,2026-01-05T03:33:14.438Z,2026,1,5,3,33,14,438,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583994497,2026-01-05T03:33:14.497Z,2026,1,5,3,33,14,497,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767583995347,2026-01-05T03:33:15.347Z,2026,1,5,3,33,15,347,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583995374,2026-01-05T03:33:15.374Z,2026,1,5,3,33,15,374,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583997232,2026-01-05T03:33:17.232Z,2026,1,5,3,33,17,232,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583997388,2026-01-05T03:33:17.388Z,2026,1,5,3,33,17,388,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583997802,2026-01-05T03:33:17.802Z,2026,1,5,3,33,17,802,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583998149,2026-01-05T03:33:18.149Z,2026,1,5,3,33,18,149,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584001632,2026-01-05T03:33:21.632Z,2026,1,5,3,33,21,632,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767584001660,2026-01-05T03:33:21.660Z,2026,1,5,3,33,21,660,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767584001688,2026-01-05T03:33:21.688Z,2026,1,5,3,33,21,688,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584003033,2026-01-05T03:33:23.033Z,2026,1,5,3,33,23,33,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767584003160,2026-01-05T03:33:23.160Z,2026,1,5,3,33,23,160,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767584029310,2026-01-05T03:33:49.310Z,2026,1,5,3,33,49,310,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767584029373,2026-01-05T03:33:49.373Z,2026,1,5,3,33,49,373,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767584029401,2026-01-05T03:33:49.401Z,2026,1,5,3,33,49,401,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767584029576,2026-01-05T03:33:49.576Z,2026,1,5,3,33,49,576,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584033838,2026-01-05T03:33:53.838Z,2026,1,5,3,33,53,838,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767584034011,2026-01-05T03:33:54.011Z,2026,1,5,3,33,54,11,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767584037978,2026-01-05T03:33:57.978Z,2026,1,5,3,33,57,978,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767584038027,2026-01-05T03:33:58.027Z,2026,1,5,3,33,58,27,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767584038289,2026-01-05T03:33:58.289Z,2026,1,5,3,33,58,289,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767584039009,2026-01-05T03:33:59.009Z,2026,1,5,3,33,59,9,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767584039247,2026-01-05T03:33:59.247Z,2026,1,5,3,33,59,247,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767584039279,2026-01-05T03:33:59.279Z,2026,1,5,3,33,59,279,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767584039630,2026-01-05T03:33:59.630Z,2026,1,5,3,33,59,630,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767584039799,2026-01-05T03:33:59.799Z,2026,1,5,3,33,59,799,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767584039907,2026-01-05T03:33:59.907Z,2026,1,5,3,33,59,907,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767584040205,2026-01-05T03:34:00.205Z,2026,1,5,3,34,0,205,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767584041364,2026-01-05T03:34:01.364Z,2026,1,5,3,34,1,364,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767584042154,2026-01-05T03:34:02.154Z,2026,1,5,3,34,2,154,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767584042758,2026-01-05T03:34:02.758Z,2026,1,5,3,34,2,758,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767584042906,2026-01-05T03:34:02.906Z,2026,1,5,3,34,2,906,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767584042978,2026-01-05T03:34:02.978Z,2026,1,5,3,34,2,978,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767584043090,2026-01-05T03:34:03.090Z,2026,1,5,3,34,3,90,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767584043361,2026-01-05T03:34:03.361Z,2026,1,5,3,34,3,361,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767584043402,2026-01-05T03:34:03.402Z,2026,1,5,3,34,3,402,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767584043412,2026-01-05T03:34:03.412Z,2026,1,5,3,34,3,412,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767584043454,2026-01-05T03:34:03.454Z,2026,1,5,3,34,3,454,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767584043731,2026-01-05T03:34:03.731Z,2026,1,5,3,34,3,731,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584043808,2026-01-05T03:34:03.808Z,2026,1,5,3,34,3,808,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767584044192,2026-01-05T03:34:04.192Z,2026,1,5,3,34,4,192,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584044245,2026-01-05T03:34:04.245Z,2026,1,5,3,34,4,245,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767584044309,2026-01-05T03:34:04.309Z,2026,1,5,3,34,4,309,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767584044429,2026-01-05T03:34:04.429Z,2026,1,5,3,34,4,429,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767584044941,2026-01-05T03:34:04.941Z,2026,1,5,3,34,4,941,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584045684,2026-01-05T03:34:05.684Z,2026,1,5,3,34,5,684,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767584045701,2026-01-05T03:34:05.701Z,2026,1,5,3,34,5,701,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584045885,2026-01-05T03:34:05.885Z,2026,1,5,3,34,5,885,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767584045922,2026-01-05T03:34:05.922Z,2026,1,5,3,34,5,922,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767584046169,2026-01-05T03:34:06.169Z,2026,1,5,3,34,6,169,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767584046615,2026-01-05T03:34:06.615Z,2026,1,5,3,34,6,615,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767584047168,2026-01-05T03:34:07.168Z,2026,1,5,3,34,7,168,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767584047752,2026-01-05T03:34:07.752Z,2026,1,5,3,34,7,752,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767584047773,2026-01-05T03:34:07.773Z,2026,1,5,3,34,7,773,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767584047828,2026-01-05T03:34:07.828Z,2026,1,5,3,34,7,828,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767584048783,2026-01-05T03:34:08.783Z,2026,1,5,3,34,8,783,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767584049227,2026-01-05T03:34:09.227Z,2026,1,5,3,34,9,227,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767584049247,2026-01-05T03:34:09.247Z,2026,1,5,3,34,9,247,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767584051552,2026-01-05T03:34:11.552Z,2026,1,5,3,34,11,552,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767584051726,2026-01-05T03:34:11.726Z,2026,1,5,3,34,11,726,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767584054226,2026-01-05T03:34:14.226Z,2026,1,5,3,34,14,226,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767584070082,2026-01-05T03:34:30.082Z,2026,1,5,3,34,30,82,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584070848,2026-01-05T03:34:30.848Z,2026,1,5,3,34,30,848,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767584070917,2026-01-05T03:34:30.917Z,2026,1,5,3,34,30,917,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767584072357,2026-01-05T03:34:32.357Z,2026,1,5,3,34,32,357,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767584072457,2026-01-05T03:34:32.457Z,2026,1,5,3,34,32,457,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767584072555,2026-01-05T03:34:32.555Z,2026,1,5,3,34,32,555,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767584073517,2026-01-05T03:34:33.517Z,2026,1,5,3,34,33,517,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767584074764,2026-01-05T03:34:34.764Z,2026,1,5,3,34,34,764,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767584074810,2026-01-05T03:34:34.810Z,2026,1,5,3,34,34,810,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767584077251,2026-01-05T03:34:37.251Z,2026,1,5,3,34,37,251,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767584077992,2026-01-05T03:34:37.992Z,2026,1,5,3,34,37,992,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767584078020,2026-01-05T03:34:38.020Z,2026,1,5,3,34,38,20,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767584078999,2026-01-05T03:34:38.999Z,2026,1,5,3,34,38,999,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767584079032,2026-01-05T03:34:39.032Z,2026,1,5,3,34,39,32,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767584079267,2026-01-05T03:34:39.267Z,2026,1,5,3,34,39,267,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767584079314,2026-01-05T03:34:39.314Z,2026,1,5,3,34,39,314,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767584079929,2026-01-05T03:34:39.929Z,2026,1,5,3,34,39,929,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767584080020,2026-01-05T03:34:40.020Z,2026,1,5,3,34,40,20,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767584080071,2026-01-05T03:34:40.071Z,2026,1,5,3,34,40,71,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584081279,2026-01-05T03:34:41.279Z,2026,1,5,3,34,41,279,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767584081280,2026-01-05T03:34:41.280Z,2026,1,5,3,34,41,280,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584081317,2026-01-05T03:34:41.317Z,2026,1,5,3,34,41,317,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767584082366,2026-01-05T03:34:42.366Z,2026,1,5,3,34,42,366,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767584083388,2026-01-05T03:34:43.388Z,2026,1,5,3,34,43,388,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767584084524,2026-01-05T03:34:44.524Z,2026,1,5,3,34,44,524,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767584086166,2026-01-05T03:34:46.166Z,2026,1,5,3,34,46,166,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767584086413,2026-01-05T03:34:46.413Z,2026,1,5,3,34,46,413,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767584088099,2026-01-05T03:34:48.099Z,2026,1,5,3,34,48,99,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767584088776,2026-01-05T03:34:48.776Z,2026,1,5,3,34,48,776,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767584090024,2026-01-05T03:34:50.024Z,2026,1,5,3,34,50,24,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767584090452,2026-01-05T03:34:50.452Z,2026,1,5,3,34,50,452,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767584090825,2026-01-05T03:34:50.825Z,2026,1,5,3,34,50,825,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767584091840,2026-01-05T03:34:51.840Z,2026,1,5,3,34,51,840,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767584091919,2026-01-05T03:34:51.919Z,2026,1,5,3,34,51,919,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767584094940,2026-01-05T03:34:54.940Z,2026,1,5,3,34,54,940,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767584094985,2026-01-05T03:34:54.985Z,2026,1,5,3,34,54,985,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767584095133,2026-01-05T03:34:55.133Z,2026,1,5,3,34,55,133,0.4150,0.5850,0.3900,0.4400,0.5600,0.6100,,,,
1767584095181,2026-01-05T03:34:55.181Z,2026,1,5,3,34,55,181,0.4050,0.5950,0.3700,0.4400,0.5600,0.6300,,,,
1767584095182,2026-01-05T03:34:55.182Z,2026,1,5,3,34,55,182,0.4000,0.6000,0.3700,0.4300,0.5700,0.6300,,,,
1767584095183,2026-01-05T03:34:55.183Z,2026,1,5,3,34,55,183,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767584095184,2026-01-05T03:34:55.184Z,2026,1,5,3,34,55,184,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767584095222,2026-01-05T03:34:55.222Z,2026,1,5,3,34,55,222,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767584095230,2026-01-05T03:34:55.230Z,2026,1,5,3,34,55,230,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767584095446,2026-01-05T03:34:55.446Z,2026,1,5,3,34,55,446,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767584095454,2026-01-05T03:34:55.454Z,2026,1,5,3,34,55,454,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767584097265,2026-01-05T03:34:57.265Z,2026,1,5,3,34,57,265,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767584097294,2026-01-05T03:34:57.294Z,2026,1,5,3,34,57,294,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767584097332,2026-01-05T03:34:57.332Z,2026,1,5,3,34,57,332,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767584098147,2026-01-05T03:34:58.147Z,2026,1,5,3,34,58,147,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767584098680,2026-01-05T03:34:58.680Z,2026,1,5,3,34,58,680,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767584098973,2026-01-05T03:34:58.973Z,2026,1,5,3,34,58,973,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767584098990,2026-01-05T03:34:58.990Z,2026,1,5,3,34,58,990,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767584099152,2026-01-05T03:34:59.152Z,2026,1,5,3,34,59,152,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767584100061,2026-01-05T03:35:00.061Z,2026,1,5,3,35,0,61,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767584101295,2026-01-05T03:35:01.295Z,2026,1,5,3,35,1,295,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767584101820,2026-01-05T03:35:01.820Z,2026,1,5,3,35,1,820,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767584102282,2026-01-05T03:35:02.282Z,2026,1,5,3,35,2,282,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767584102351,2026-01-05T03:35:02.351Z,2026,1,5,3,35,2,351,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584102661,2026-01-05T03:35:02.661Z,2026,1,5,3,35,2,661,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767584103213,2026-01-05T03:35:03.213Z,2026,1,5,3,35,3,213,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584103250,2026-01-05T03:35:03.250Z,2026,1,5,3,35,3,250,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767584103479,2026-01-05T03:35:03.479Z,2026,1,5,3,35,3,479,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767584103543,2026-01-05T03:35:03.543Z,2026,1,5,3,35,3,543,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767584103904,2026-01-05T03:35:03.904Z,2026,1,5,3,35,3,904,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584104786,2026-01-05T03:35:04.786Z,2026,1,5,3,35,4,786,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767584106267,2026-01-05T03:35:06.267Z,2026,1,5,3,35,6,267,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767584109314,2026-01-05T03:35:09.314Z,2026,1,5,3,35,9,314,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767584109875,2026-01-05T03:35:09.875Z,2026,1,5,3,35,9,875,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584110290,2026-01-05T03:35:10.290Z,2026,1,5,3,35,10,290,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767584111221,2026-01-05T03:35:11.221Z,2026,1,5,3,35,11,221,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767584117317,2026-01-05T03:35:17.317Z,2026,1,5,3,35,17,317,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767584117574,2026-01-05T03:35:17.574Z,2026,1,5,3,35,17,574,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584117896,2026-01-05T03:35:17.896Z,2026,1,5,3,35,17,896,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767584118321,2026-01-05T03:35:18.321Z,2026,1,5,3,35,18,321,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767584119405,2026-01-05T03:35:19.405Z,2026,1,5,3,35,19,405,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767584120003,2026-01-05T03:35:20.003Z,2026,1,5,3,35,20,3,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
