Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767580504671,2026-01-05T02:35:04.671Z,2026,1,5,2,35,4,671,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580504961,2026-01-05T02:35:04.961Z,2026,1,5,2,35,4,961,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580505352,2026-01-05T02:35:05.352Z,2026,1,5,2,35,5,352,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580506226,2026-01-05T02:35:06.226Z,2026,1,5,2,35,6,226,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580506442,2026-01-05T02:35:06.442Z,2026,1,5,2,35,6,442,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580507481,2026-01-05T02:35:07.481Z,2026,1,5,2,35,7,481,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580514127,2026-01-05T02:35:14.127Z,2026,1,5,2,35,14,127,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580516100,2026-01-05T02:35:16.100Z,2026,1,5,2,35,16,100,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580524957,2026-01-05T02:35:24.957Z,2026,1,5,2,35,24,957,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580527107,2026-01-05T02:35:27.107Z,2026,1,5,2,35,27,107,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580527164,2026-01-05T02:35:27.164Z,2026,1,5,2,35,27,164,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580527542,2026-01-05T02:35:27.542Z,2026,1,5,2,35,27,542,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580527589,2026-01-05T02:35:27.589Z,2026,1,5,2,35,27,589,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580528605,2026-01-05T02:35:28.605Z,2026,1,5,2,35,28,605,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580529672,2026-01-05T02:35:29.672Z,2026,1,5,2,35,29,672,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580529708,2026-01-05T02:35:29.708Z,2026,1,5,2,35,29,708,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580529711,2026-01-05T02:35:29.711Z,2026,1,5,2,35,29,711,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580532225,2026-01-05T02:35:32.225Z,2026,1,5,2,35,32,225,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767580532237,2026-01-05T02:35:32.237Z,2026,1,5,2,35,32,237,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580532336,2026-01-05T02:35:32.336Z,2026,1,5,2,35,32,336,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580536277,2026-01-05T02:35:36.277Z,2026,1,5,2,35,36,277,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580536333,2026-01-05T02:35:36.333Z,2026,1,5,2,35,36,333,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580536372,2026-01-05T02:35:36.372Z,2026,1,5,2,35,36,372,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580554548,2026-01-05T02:35:54.548Z,2026,1,5,2,35,54,548,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580560313,2026-01-05T02:36:00.313Z,2026,1,5,2,36,0,313,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580560339,2026-01-05T02:36:00.339Z,2026,1,5,2,36,0,339,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580561398,2026-01-05T02:36:01.398Z,2026,1,5,2,36,1,398,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580561401,2026-01-05T02:36:01.401Z,2026,1,5,2,36,1,401,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580561529,2026-01-05T02:36:01.529Z,2026,1,5,2,36,1,529,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580561531,2026-01-05T02:36:01.531Z,2026,1,5,2,36,1,531,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580562037,2026-01-05T02:36:02.037Z,2026,1,5,2,36,2,37,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580562070,2026-01-05T02:36:02.070Z,2026,1,5,2,36,2,70,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580562423,2026-01-05T02:36:02.423Z,2026,1,5,2,36,2,423,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580562577,2026-01-05T02:36:02.577Z,2026,1,5,2,36,2,577,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580562791,2026-01-05T02:36:02.791Z,2026,1,5,2,36,2,791,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580563715,2026-01-05T02:36:03.715Z,2026,1,5,2,36,3,715,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580564250,2026-01-05T02:36:04.250Z,2026,1,5,2,36,4,250,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580564380,2026-01-05T02:36:04.380Z,2026,1,5,2,36,4,380,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580564805,2026-01-05T02:36:04.805Z,2026,1,5,2,36,4,805,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580565215,2026-01-05T02:36:05.215Z,2026,1,5,2,36,5,215,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767580565307,2026-01-05T02:36:05.307Z,2026,1,5,2,36,5,307,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580566348,2026-01-05T02:36:06.348Z,2026,1,5,2,36,6,348,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580568503,2026-01-05T02:36:08.503Z,2026,1,5,2,36,8,503,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580568519,2026-01-05T02:36:08.519Z,2026,1,5,2,36,8,519,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580569171,2026-01-05T02:36:09.171Z,2026,1,5,2,36,9,171,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580569585,2026-01-05T02:36:09.585Z,2026,1,5,2,36,9,585,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767580569598,2026-01-05T02:36:09.598Z,2026,1,5,2,36,9,598,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580569601,2026-01-05T02:36:09.601Z,2026,1,5,2,36,9,601,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580570043,2026-01-05T02:36:10.043Z,2026,1,5,2,36,10,43,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580570253,2026-01-05T02:36:10.253Z,2026,1,5,2,36,10,253,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580570790,2026-01-05T02:36:10.790Z,2026,1,5,2,36,10,790,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580571108,2026-01-05T02:36:11.108Z,2026,1,5,2,36,11,108,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580571644,2026-01-05T02:36:11.644Z,2026,1,5,2,36,11,644,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580571801,2026-01-05T02:36:11.801Z,2026,1,5,2,36,11,801,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580571814,2026-01-05T02:36:11.814Z,2026,1,5,2,36,11,814,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580571874,2026-01-05T02:36:11.874Z,2026,1,5,2,36,11,874,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580572638,2026-01-05T02:36:12.638Z,2026,1,5,2,36,12,638,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580572668,2026-01-05T02:36:12.668Z,2026,1,5,2,36,12,668,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580573198,2026-01-05T02:36:13.198Z,2026,1,5,2,36,13,198,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580573809,2026-01-05T02:36:13.809Z,2026,1,5,2,36,13,809,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580574108,2026-01-05T02:36:14.108Z,2026,1,5,2,36,14,108,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580574414,2026-01-05T02:36:14.414Z,2026,1,5,2,36,14,414,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580574941,2026-01-05T02:36:14.941Z,2026,1,5,2,36,14,941,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580575067,2026-01-05T02:36:15.067Z,2026,1,5,2,36,15,67,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580575500,2026-01-05T02:36:15.500Z,2026,1,5,2,36,15,500,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580576590,2026-01-05T02:36:16.590Z,2026,1,5,2,36,16,590,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767580579318,2026-01-05T02:36:19.318Z,2026,1,5,2,36,19,318,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767580579560,2026-01-05T02:36:19.560Z,2026,1,5,2,36,19,560,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580579583,2026-01-05T02:36:19.583Z,2026,1,5,2,36,19,583,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767580579601,2026-01-05T02:36:19.601Z,2026,1,5,2,36,19,601,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580579786,2026-01-05T02:36:19.786Z,2026,1,5,2,36,19,786,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580579816,2026-01-05T02:36:19.816Z,2026,1,5,2,36,19,816,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767580579934,2026-01-05T02:36:19.934Z,2026,1,5,2,36,19,934,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580580398,2026-01-05T02:36:20.398Z,2026,1,5,2,36,20,398,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767580580400,2026-01-05T02:36:20.400Z,2026,1,5,2,36,20,400,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580589269,2026-01-05T02:36:29.269Z,2026,1,5,2,36,29,269,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767580589395,2026-01-05T02:36:29.395Z,2026,1,5,2,36,29,395,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580589967,2026-01-05T02:36:29.967Z,2026,1,5,2,36,29,967,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767580590020,2026-01-05T02:36:30.020Z,2026,1,5,2,36,30,20,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580598909,2026-01-05T02:36:38.909Z,2026,1,5,2,36,38,909,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580599009,2026-01-05T02:36:39.009Z,2026,1,5,2,36,39,9,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580599801,2026-01-05T02:36:39.801Z,2026,1,5,2,36,39,801,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580600085,2026-01-05T02:36:40.085Z,2026,1,5,2,36,40,85,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580621124,2026-01-05T02:37:01.124Z,2026,1,5,2,37,1,124,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580621683,2026-01-05T02:37:01.683Z,2026,1,5,2,37,1,683,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580623234,2026-01-05T02:37:03.234Z,2026,1,5,2,37,3,234,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580623255,2026-01-05T02:37:03.255Z,2026,1,5,2,37,3,255,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580623837,2026-01-05T02:37:03.837Z,2026,1,5,2,37,3,837,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580623978,2026-01-05T02:37:03.978Z,2026,1,5,2,37,3,978,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767580623981,2026-01-05T02:37:03.981Z,2026,1,5,2,37,3,981,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580623985,2026-01-05T02:37:03.985Z,2026,1,5,2,37,3,985,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580624356,2026-01-05T02:37:04.356Z,2026,1,5,2,37,4,356,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580624362,2026-01-05T02:37:04.362Z,2026,1,5,2,37,4,362,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580624655,2026-01-05T02:37:04.655Z,2026,1,5,2,37,4,655,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580624735,2026-01-05T02:37:04.735Z,2026,1,5,2,37,4,735,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580624998,2026-01-05T02:37:04.998Z,2026,1,5,2,37,4,998,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580625027,2026-01-05T02:37:05.027Z,2026,1,5,2,37,5,27,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580625055,2026-01-05T02:37:05.055Z,2026,1,5,2,37,5,55,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580625380,2026-01-05T02:37:05.380Z,2026,1,5,2,37,5,380,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580625986,2026-01-05T02:37:05.986Z,2026,1,5,2,37,5,986,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580626046,2026-01-05T02:37:06.046Z,2026,1,5,2,37,6,46,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580628252,2026-01-05T02:37:08.252Z,2026,1,5,2,37,8,252,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580628312,2026-01-05T02:37:08.312Z,2026,1,5,2,37,8,312,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580629869,2026-01-05T02:37:09.869Z,2026,1,5,2,37,9,869,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580629995,2026-01-05T02:37:09.995Z,2026,1,5,2,37,9,995,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580633189,2026-01-05T02:37:13.189Z,2026,1,5,2,37,13,189,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580633897,2026-01-05T02:37:13.897Z,2026,1,5,2,37,13,897,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580633899,2026-01-05T02:37:13.899Z,2026,1,5,2,37,13,899,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580635193,2026-01-05T02:37:15.193Z,2026,1,5,2,37,15,193,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580638003,2026-01-05T02:37:18.003Z,2026,1,5,2,37,18,3,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580638038,2026-01-05T02:37:18.038Z,2026,1,5,2,37,18,38,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580638422,2026-01-05T02:37:18.422Z,2026,1,5,2,37,18,422,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580640106,2026-01-05T02:37:20.106Z,2026,1,5,2,37,20,106,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580640172,2026-01-05T02:37:20.172Z,2026,1,5,2,37,20,172,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580640625,2026-01-05T02:37:20.625Z,2026,1,5,2,37,20,625,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580640703,2026-01-05T02:37:20.703Z,2026,1,5,2,37,20,703,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580642101,2026-01-05T02:37:22.101Z,2026,1,5,2,37,22,101,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580642129,2026-01-05T02:37:22.129Z,2026,1,5,2,37,22,129,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580643738,2026-01-05T02:37:23.738Z,2026,1,5,2,37,23,738,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580644019,2026-01-05T02:37:24.019Z,2026,1,5,2,37,24,19,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580644485,2026-01-05T02:37:24.485Z,2026,1,5,2,37,24,485,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580647286,2026-01-05T02:37:27.286Z,2026,1,5,2,37,27,286,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580650607,2026-01-05T02:37:30.607Z,2026,1,5,2,37,30,607,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580650633,2026-01-05T02:37:30.633Z,2026,1,5,2,37,30,633,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580662879,2026-01-05T02:37:42.879Z,2026,1,5,2,37,42,879,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580665260,2026-01-05T02:37:45.260Z,2026,1,5,2,37,45,260,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767580665746,2026-01-05T02:37:45.746Z,2026,1,5,2,37,45,746,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580665749,2026-01-05T02:37:45.749Z,2026,1,5,2,37,45,749,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580665756,2026-01-05T02:37:45.756Z,2026,1,5,2,37,45,756,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580665760,2026-01-05T02:37:45.760Z,2026,1,5,2,37,45,760,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580672321,2026-01-05T02:37:52.321Z,2026,1,5,2,37,52,321,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580672536,2026-01-05T02:37:52.536Z,2026,1,5,2,37,52,536,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580672902,2026-01-05T02:37:52.902Z,2026,1,5,2,37,52,902,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580675829,2026-01-05T02:37:55.829Z,2026,1,5,2,37,55,829,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580678441,2026-01-05T02:37:58.441Z,2026,1,5,2,37,58,441,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580679337,2026-01-05T02:37:59.337Z,2026,1,5,2,37,59,337,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580680644,2026-01-05T02:38:00.644Z,2026,1,5,2,38,0,644,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580680670,2026-01-05T02:38:00.670Z,2026,1,5,2,38,0,670,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580681212,2026-01-05T02:38:01.212Z,2026,1,5,2,38,1,212,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580681267,2026-01-05T02:38:01.267Z,2026,1,5,2,38,1,267,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580682642,2026-01-05T02:38:02.642Z,2026,1,5,2,38,2,642,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580683503,2026-01-05T02:38:03.503Z,2026,1,5,2,38,3,503,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580685042,2026-01-05T02:38:05.042Z,2026,1,5,2,38,5,42,0.9200,0.0800,0.9000,0.9400,0.0600,0.1000,,,,
1767580685101,2026-01-05T02:38:05.101Z,2026,1,5,2,38,5,101,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767580685155,2026-01-05T02:38:05.155Z,2026,1,5,2,38,5,155,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580685228,2026-01-05T02:38:05.228Z,2026,1,5,2,38,5,228,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580685710,2026-01-05T02:38:05.710Z,2026,1,5,2,38,5,710,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580685755,2026-01-05T02:38:05.755Z,2026,1,5,2,38,5,755,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580685905,2026-01-05T02:38:05.905Z,2026,1,5,2,38,5,905,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580686205,2026-01-05T02:38:06.205Z,2026,1,5,2,38,6,205,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580687466,2026-01-05T02:38:07.466Z,2026,1,5,2,38,7,466,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580692512,2026-01-05T02:38:12.512Z,2026,1,5,2,38,12,512,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580692539,2026-01-05T02:38:12.539Z,2026,1,5,2,38,12,539,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580692575,2026-01-05T02:38:12.575Z,2026,1,5,2,38,12,575,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580692582,2026-01-05T02:38:12.582Z,2026,1,5,2,38,12,582,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580692646,2026-01-05T02:38:12.646Z,2026,1,5,2,38,12,646,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580693261,2026-01-05T02:38:13.261Z,2026,1,5,2,38,13,261,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580693730,2026-01-05T02:38:13.730Z,2026,1,5,2,38,13,730,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580693866,2026-01-05T02:38:13.866Z,2026,1,5,2,38,13,866,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580694174,2026-01-05T02:38:14.174Z,2026,1,5,2,38,14,174,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580694388,2026-01-05T02:38:14.388Z,2026,1,5,2,38,14,388,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580695128,2026-01-05T02:38:15.128Z,2026,1,5,2,38,15,128,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580698045,2026-01-05T02:38:18.045Z,2026,1,5,2,38,18,45,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580698774,2026-01-05T02:38:18.774Z,2026,1,5,2,38,18,774,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580699040,2026-01-05T02:38:19.040Z,2026,1,5,2,38,19,40,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580699724,2026-01-05T02:38:19.724Z,2026,1,5,2,38,19,724,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580700117,2026-01-05T02:38:20.117Z,2026,1,5,2,38,20,117,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580700649,2026-01-05T02:38:20.649Z,2026,1,5,2,38,20,649,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580700699,2026-01-05T02:38:20.699Z,2026,1,5,2,38,20,699,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580701161,2026-01-05T02:38:21.161Z,2026,1,5,2,38,21,161,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580701790,2026-01-05T02:38:21.790Z,2026,1,5,2,38,21,790,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580701804,2026-01-05T02:38:21.804Z,2026,1,5,2,38,21,804,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580701826,2026-01-05T02:38:21.826Z,2026,1,5,2,38,21,826,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580702148,2026-01-05T02:38:22.148Z,2026,1,5,2,38,22,148,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580704574,2026-01-05T02:38:24.574Z,2026,1,5,2,38,24,574,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580704598,2026-01-05T02:38:24.598Z,2026,1,5,2,38,24,598,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580706285,2026-01-05T02:38:26.285Z,2026,1,5,2,38,26,285,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580706643,2026-01-05T02:38:26.643Z,2026,1,5,2,38,26,643,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580706763,2026-01-05T02:38:26.763Z,2026,1,5,2,38,26,763,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580706884,2026-01-05T02:38:26.884Z,2026,1,5,2,38,26,884,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580707236,2026-01-05T02:38:27.236Z,2026,1,5,2,38,27,236,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580707337,2026-01-05T02:38:27.337Z,2026,1,5,2,38,27,337,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580707344,2026-01-05T02:38:27.344Z,2026,1,5,2,38,27,344,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580708630,2026-01-05T02:38:28.630Z,2026,1,5,2,38,28,630,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580708687,2026-01-05T02:38:28.687Z,2026,1,5,2,38,28,687,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580708874,2026-01-05T02:38:28.874Z,2026,1,5,2,38,28,874,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580708899,2026-01-05T02:38:28.899Z,2026,1,5,2,38,28,899,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580710172,2026-01-05T02:38:30.172Z,2026,1,5,2,38,30,172,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580710205,2026-01-05T02:38:30.205Z,2026,1,5,2,38,30,205,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580710336,2026-01-05T02:38:30.336Z,2026,1,5,2,38,30,336,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580710796,2026-01-05T02:38:30.796Z,2026,1,5,2,38,30,796,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580711460,2026-01-05T02:38:31.460Z,2026,1,5,2,38,31,460,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
