Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767545113324,2026-01-04T16:45:13.324Z,2026,1,4,16,45,13,324,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767545113666,2026-01-04T16:45:13.666Z,2026,1,4,16,45,13,666,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545114054,2026-01-04T16:45:14.054Z,2026,1,4,16,45,14,54,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767545115051,2026-01-04T16:45:15.051Z,2026,1,4,16,45,15,51,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767545116320,2026-01-04T16:45:16.320Z,2026,1,4,16,45,16,320,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767545117974,2026-01-04T16:45:17.974Z,2026,1,4,16,45,17,974,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767545119125,2026-01-04T16:45:19.125Z,2026,1,4,16,45,19,125,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767545119312,2026-01-04T16:45:19.312Z,2026,1,4,16,45,19,312,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767545119515,2026-01-04T16:45:19.515Z,2026,1,4,16,45,19,515,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767545119616,2026-01-04T16:45:19.616Z,2026,1,4,16,45,19,616,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767545119636,2026-01-04T16:45:19.636Z,2026,1,4,16,45,19,636,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545119790,2026-01-04T16:45:19.790Z,2026,1,4,16,45,19,790,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545119889,2026-01-04T16:45:19.889Z,2026,1,4,16,45,19,889,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545119891,2026-01-04T16:45:19.891Z,2026,1,4,16,45,19,891,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545122462,2026-01-04T16:45:22.462Z,2026,1,4,16,45,22,462,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545122491,2026-01-04T16:45:22.491Z,2026,1,4,16,45,22,491,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545122655,2026-01-04T16:45:22.655Z,2026,1,4,16,45,22,655,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545122745,2026-01-04T16:45:22.745Z,2026,1,4,16,45,22,745,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545122854,2026-01-04T16:45:22.854Z,2026,1,4,16,45,22,854,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545123315,2026-01-04T16:45:23.315Z,2026,1,4,16,45,23,315,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545123776,2026-01-04T16:45:23.776Z,2026,1,4,16,45,23,776,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545124521,2026-01-04T16:45:24.521Z,2026,1,4,16,45,24,521,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767545124583,2026-01-04T16:45:24.583Z,2026,1,4,16,45,24,583,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767545125413,2026-01-04T16:45:25.413Z,2026,1,4,16,45,25,413,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767545125442,2026-01-04T16:45:25.442Z,2026,1,4,16,45,25,442,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545125844,2026-01-04T16:45:25.844Z,2026,1,4,16,45,25,844,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767545125882,2026-01-04T16:45:25.882Z,2026,1,4,16,45,25,882,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545126018,2026-01-04T16:45:26.018Z,2026,1,4,16,45,26,18,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545128000,2026-01-04T16:45:28.000Z,2026,1,4,16,45,28,0,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545128005,2026-01-04T16:45:28.005Z,2026,1,4,16,45,28,5,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767545128011,2026-01-04T16:45:28.011Z,2026,1,4,16,45,28,11,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767545130142,2026-01-04T16:45:30.142Z,2026,1,4,16,45,30,142,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545130467,2026-01-04T16:45:30.467Z,2026,1,4,16,45,30,467,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767545130538,2026-01-04T16:45:30.538Z,2026,1,4,16,45,30,538,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767545130608,2026-01-04T16:45:30.608Z,2026,1,4,16,45,30,608,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767545131459,2026-01-04T16:45:31.459Z,2026,1,4,16,45,31,459,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545132674,2026-01-04T16:45:32.674Z,2026,1,4,16,45,32,674,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545132905,2026-01-04T16:45:32.905Z,2026,1,4,16,45,32,905,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545134514,2026-01-04T16:45:34.514Z,2026,1,4,16,45,34,514,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545139120,2026-01-04T16:45:39.120Z,2026,1,4,16,45,39,120,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767545141266,2026-01-04T16:45:41.266Z,2026,1,4,16,45,41,266,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767545143643,2026-01-04T16:45:43.643Z,2026,1,4,16,45,43,643,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767545144031,2026-01-04T16:45:44.031Z,2026,1,4,16,45,44,31,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767545144491,2026-01-04T16:45:44.491Z,2026,1,4,16,45,44,491,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545144530,2026-01-04T16:45:44.530Z,2026,1,4,16,45,44,530,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545144875,2026-01-04T16:45:44.875Z,2026,1,4,16,45,44,875,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767545145075,2026-01-04T16:45:45.075Z,2026,1,4,16,45,45,75,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767545145144,2026-01-04T16:45:45.144Z,2026,1,4,16,45,45,144,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545145297,2026-01-04T16:45:45.297Z,2026,1,4,16,45,45,297,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545146340,2026-01-04T16:45:46.340Z,2026,1,4,16,45,46,340,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545147646,2026-01-04T16:45:47.646Z,2026,1,4,16,45,47,646,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545148185,2026-01-04T16:45:48.185Z,2026,1,4,16,45,48,185,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545148343,2026-01-04T16:45:48.343Z,2026,1,4,16,45,48,343,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545148906,2026-01-04T16:45:48.906Z,2026,1,4,16,45,48,906,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545149511,2026-01-04T16:45:49.511Z,2026,1,4,16,45,49,511,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545149583,2026-01-04T16:45:49.583Z,2026,1,4,16,45,49,583,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545149868,2026-01-04T16:45:49.868Z,2026,1,4,16,45,49,868,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545150516,2026-01-04T16:45:50.516Z,2026,1,4,16,45,50,516,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545160963,2026-01-04T16:46:00.963Z,2026,1,4,16,46,0,963,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545160972,2026-01-04T16:46:00.972Z,2026,1,4,16,46,0,972,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545161037,2026-01-04T16:46:01.037Z,2026,1,4,16,46,1,37,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545161058,2026-01-04T16:46:01.058Z,2026,1,4,16,46,1,58,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545161359,2026-01-04T16:46:01.359Z,2026,1,4,16,46,1,359,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545161486,2026-01-04T16:46:01.486Z,2026,1,4,16,46,1,486,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545161547,2026-01-04T16:46:01.547Z,2026,1,4,16,46,1,547,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545162164,2026-01-04T16:46:02.164Z,2026,1,4,16,46,2,164,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545162187,2026-01-04T16:46:02.187Z,2026,1,4,16,46,2,187,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545162250,2026-01-04T16:46:02.250Z,2026,1,4,16,46,2,250,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545162265,2026-01-04T16:46:02.265Z,2026,1,4,16,46,2,265,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545162441,2026-01-04T16:46:02.441Z,2026,1,4,16,46,2,441,0.6850,0.3150,0.6600,0.7100,0.2900,0.3400,,,,
1767545162459,2026-01-04T16:46:02.459Z,2026,1,4,16,46,2,459,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767545162546,2026-01-04T16:46:02.546Z,2026,1,4,16,46,2,546,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545162606,2026-01-04T16:46:02.606Z,2026,1,4,16,46,2,606,0.6800,0.3200,0.6500,0.7100,0.2900,0.3500,,,,
1767545162613,2026-01-04T16:46:02.613Z,2026,1,4,16,46,2,613,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767545162631,2026-01-04T16:46:02.631Z,2026,1,4,16,46,2,631,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767545162655,2026-01-04T16:46:02.655Z,2026,1,4,16,46,2,655,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545162783,2026-01-04T16:46:02.783Z,2026,1,4,16,46,2,783,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545162859,2026-01-04T16:46:02.859Z,2026,1,4,16,46,2,859,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545162929,2026-01-04T16:46:02.929Z,2026,1,4,16,46,2,929,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545162964,2026-01-04T16:46:02.964Z,2026,1,4,16,46,2,964,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545163540,2026-01-04T16:46:03.540Z,2026,1,4,16,46,3,540,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545163543,2026-01-04T16:46:03.543Z,2026,1,4,16,46,3,543,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545163604,2026-01-04T16:46:03.604Z,2026,1,4,16,46,3,604,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545163628,2026-01-04T16:46:03.628Z,2026,1,4,16,46,3,628,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767545164191,2026-01-04T16:46:04.191Z,2026,1,4,16,46,4,191,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767545164242,2026-01-04T16:46:04.242Z,2026,1,4,16,46,4,242,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767545165569,2026-01-04T16:46:05.569Z,2026,1,4,16,46,5,569,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767545165632,2026-01-04T16:46:05.632Z,2026,1,4,16,46,5,632,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767545165757,2026-01-04T16:46:05.757Z,2026,1,4,16,46,5,757,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767545166084,2026-01-04T16:46:06.084Z,2026,1,4,16,46,6,84,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545166376,2026-01-04T16:46:06.376Z,2026,1,4,16,46,6,376,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545166959,2026-01-04T16:46:06.959Z,2026,1,4,16,46,6,959,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767545167030,2026-01-04T16:46:07.030Z,2026,1,4,16,46,7,30,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545167555,2026-01-04T16:46:07.555Z,2026,1,4,16,46,7,555,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545167998,2026-01-04T16:46:07.998Z,2026,1,4,16,46,7,998,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545168132,2026-01-04T16:46:08.132Z,2026,1,4,16,46,8,132,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545168195,2026-01-04T16:46:08.195Z,2026,1,4,16,46,8,195,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767545168288,2026-01-04T16:46:08.288Z,2026,1,4,16,46,8,288,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767545168473,2026-01-04T16:46:08.473Z,2026,1,4,16,46,8,473,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545168546,2026-01-04T16:46:08.546Z,2026,1,4,16,46,8,546,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767545168916,2026-01-04T16:46:08.916Z,2026,1,4,16,46,8,916,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545170381,2026-01-04T16:46:10.381Z,2026,1,4,16,46,10,381,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545172177,2026-01-04T16:46:12.177Z,2026,1,4,16,46,12,177,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767545173948,2026-01-04T16:46:13.948Z,2026,1,4,16,46,13,948,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767545174008,2026-01-04T16:46:14.008Z,2026,1,4,16,46,14,8,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767545174343,2026-01-04T16:46:14.343Z,2026,1,4,16,46,14,343,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767545175132,2026-01-04T16:46:15.132Z,2026,1,4,16,46,15,132,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767545175146,2026-01-04T16:46:15.146Z,2026,1,4,16,46,15,146,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767545175164,2026-01-04T16:46:15.164Z,2026,1,4,16,46,15,164,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767545176201,2026-01-04T16:46:16.201Z,2026,1,4,16,46,16,201,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545177143,2026-01-04T16:46:17.143Z,2026,1,4,16,46,17,143,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767545177841,2026-01-04T16:46:17.841Z,2026,1,4,16,46,17,841,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545177922,2026-01-04T16:46:17.922Z,2026,1,4,16,46,17,922,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545178162,2026-01-04T16:46:18.162Z,2026,1,4,16,46,18,162,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545178215,2026-01-04T16:46:18.215Z,2026,1,4,16,46,18,215,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545178355,2026-01-04T16:46:18.355Z,2026,1,4,16,46,18,355,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545178376,2026-01-04T16:46:18.376Z,2026,1,4,16,46,18,376,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767545178724,2026-01-04T16:46:18.724Z,2026,1,4,16,46,18,724,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545179946,2026-01-04T16:46:19.946Z,2026,1,4,16,46,19,946,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545182921,2026-01-04T16:46:22.921Z,2026,1,4,16,46,22,921,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545184047,2026-01-04T16:46:24.047Z,2026,1,4,16,46,24,47,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545184986,2026-01-04T16:46:24.986Z,2026,1,4,16,46,24,986,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545185646,2026-01-04T16:46:25.646Z,2026,1,4,16,46,25,646,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545186767,2026-01-04T16:46:26.767Z,2026,1,4,16,46,26,767,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545187371,2026-01-04T16:46:27.371Z,2026,1,4,16,46,27,371,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545187846,2026-01-04T16:46:27.846Z,2026,1,4,16,46,27,846,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545187917,2026-01-04T16:46:27.917Z,2026,1,4,16,46,27,917,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545191297,2026-01-04T16:46:31.297Z,2026,1,4,16,46,31,297,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545192867,2026-01-04T16:46:32.867Z,2026,1,4,16,46,32,867,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545192879,2026-01-04T16:46:32.879Z,2026,1,4,16,46,32,879,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545193459,2026-01-04T16:46:33.459Z,2026,1,4,16,46,33,459,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545193638,2026-01-04T16:46:33.638Z,2026,1,4,16,46,33,638,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545193715,2026-01-04T16:46:33.715Z,2026,1,4,16,46,33,715,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545193923,2026-01-04T16:46:33.923Z,2026,1,4,16,46,33,923,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545194539,2026-01-04T16:46:34.539Z,2026,1,4,16,46,34,539,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545197567,2026-01-04T16:46:37.567Z,2026,1,4,16,46,37,567,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545197922,2026-01-04T16:46:37.922Z,2026,1,4,16,46,37,922,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545198265,2026-01-04T16:46:38.265Z,2026,1,4,16,46,38,265,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545198307,2026-01-04T16:46:38.307Z,2026,1,4,16,46,38,307,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545198838,2026-01-04T16:46:38.838Z,2026,1,4,16,46,38,838,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545198917,2026-01-04T16:46:38.917Z,2026,1,4,16,46,38,917,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545199315,2026-01-04T16:46:39.315Z,2026,1,4,16,46,39,315,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545199724,2026-01-04T16:46:39.724Z,2026,1,4,16,46,39,724,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545200100,2026-01-04T16:46:40.100Z,2026,1,4,16,46,40,100,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767545200282,2026-01-04T16:46:40.282Z,2026,1,4,16,46,40,282,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545202788,2026-01-04T16:46:42.788Z,2026,1,4,16,46,42,788,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545203356,2026-01-04T16:46:43.356Z,2026,1,4,16,46,43,356,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545203861,2026-01-04T16:46:43.861Z,2026,1,4,16,46,43,861,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545207165,2026-01-04T16:46:47.165Z,2026,1,4,16,46,47,165,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545207199,2026-01-04T16:46:47.199Z,2026,1,4,16,46,47,199,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545207207,2026-01-04T16:46:47.207Z,2026,1,4,16,46,47,207,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545207219,2026-01-04T16:46:47.219Z,2026,1,4,16,46,47,219,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545207436,2026-01-04T16:46:47.436Z,2026,1,4,16,46,47,436,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545207701,2026-01-04T16:46:47.701Z,2026,1,4,16,46,47,701,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545208103,2026-01-04T16:46:48.103Z,2026,1,4,16,46,48,103,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545208163,2026-01-04T16:46:48.163Z,2026,1,4,16,46,48,163,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545208409,2026-01-04T16:46:48.409Z,2026,1,4,16,46,48,409,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545209005,2026-01-04T16:46:49.005Z,2026,1,4,16,46,49,5,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545213518,2026-01-04T16:46:53.518Z,2026,1,4,16,46,53,518,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545213530,2026-01-04T16:46:53.530Z,2026,1,4,16,46,53,530,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545213605,2026-01-04T16:46:53.605Z,2026,1,4,16,46,53,605,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545213608,2026-01-04T16:46:53.608Z,2026,1,4,16,46,53,608,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545213644,2026-01-04T16:46:53.644Z,2026,1,4,16,46,53,644,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545214164,2026-01-04T16:46:54.164Z,2026,1,4,16,46,54,164,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545214189,2026-01-04T16:46:54.189Z,2026,1,4,16,46,54,189,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545214212,2026-01-04T16:46:54.212Z,2026,1,4,16,46,54,212,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545214288,2026-01-04T16:46:54.288Z,2026,1,4,16,46,54,288,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545214442,2026-01-04T16:46:54.442Z,2026,1,4,16,46,54,442,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545214445,2026-01-04T16:46:54.445Z,2026,1,4,16,46,54,445,0.7500,0.2500,0.7300,0.7700,0.2300,0.2700,,,,
1767545215019,2026-01-04T16:46:55.019Z,2026,1,4,16,46,55,19,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545215025,2026-01-04T16:46:55.025Z,2026,1,4,16,46,55,25,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545215265,2026-01-04T16:46:55.265Z,2026,1,4,16,46,55,265,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545215552,2026-01-04T16:46:55.552Z,2026,1,4,16,46,55,552,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545215670,2026-01-04T16:46:55.670Z,2026,1,4,16,46,55,670,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545215674,2026-01-04T16:46:55.674Z,2026,1,4,16,46,55,674,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545215877,2026-01-04T16:46:55.877Z,2026,1,4,16,46,55,877,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545215901,2026-01-04T16:46:55.901Z,2026,1,4,16,46,55,901,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545217034,2026-01-04T16:46:57.034Z,2026,1,4,16,46,57,34,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545217650,2026-01-04T16:46:57.650Z,2026,1,4,16,46,57,650,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545217790,2026-01-04T16:46:57.790Z,2026,1,4,16,46,57,790,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545217930,2026-01-04T16:46:57.930Z,2026,1,4,16,46,57,930,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545218228,2026-01-04T16:46:58.228Z,2026,1,4,16,46,58,228,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545218370,2026-01-04T16:46:58.370Z,2026,1,4,16,46,58,370,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545221537,2026-01-04T16:47:01.537Z,2026,1,4,16,47,1,537,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545221657,2026-01-04T16:47:01.657Z,2026,1,4,16,47,1,657,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545223304,2026-01-04T16:47:03.304Z,2026,1,4,16,47,3,304,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545225657,2026-01-04T16:47:05.657Z,2026,1,4,16,47,5,657,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545226245,2026-01-04T16:47:06.245Z,2026,1,4,16,47,6,245,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545226787,2026-01-04T16:47:06.787Z,2026,1,4,16,47,6,787,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545226923,2026-01-04T16:47:06.923Z,2026,1,4,16,47,6,923,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545226960,2026-01-04T16:47:06.960Z,2026,1,4,16,47,6,960,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545229343,2026-01-04T16:47:09.343Z,2026,1,4,16,47,9,343,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
