Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767620453755,2026-01-05T13:40:53.755Z,2026,1,5,13,40,53,755,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620453781,2026-01-05T13:40:53.781Z,2026,1,5,13,40,53,781,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767620454402,2026-01-05T13:40:54.402Z,2026,1,5,13,40,54,402,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620454492,2026-01-05T13:40:54.492Z,2026,1,5,13,40,54,492,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767620454794,2026-01-05T13:40:54.794Z,2026,1,5,13,40,54,794,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620454978,2026-01-05T13:40:54.978Z,2026,1,5,13,40,54,978,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767620455029,2026-01-05T13:40:55.029Z,2026,1,5,13,40,55,29,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767620455955,2026-01-05T13:40:55.955Z,2026,1,5,13,40,55,955,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620456367,2026-01-05T13:40:56.367Z,2026,1,5,13,40,56,367,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620456452,2026-01-05T13:40:56.452Z,2026,1,5,13,40,56,452,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620456491,2026-01-05T13:40:56.491Z,2026,1,5,13,40,56,491,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620456701,2026-01-05T13:40:56.701Z,2026,1,5,13,40,56,701,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767620456853,2026-01-05T13:40:56.853Z,2026,1,5,13,40,56,853,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620456854,2026-01-05T13:40:56.854Z,2026,1,5,13,40,56,854,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620456899,2026-01-05T13:40:56.899Z,2026,1,5,13,40,56,899,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620457166,2026-01-05T13:40:57.166Z,2026,1,5,13,40,57,166,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767620457253,2026-01-05T13:40:57.253Z,2026,1,5,13,40,57,253,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620457362,2026-01-05T13:40:57.362Z,2026,1,5,13,40,57,362,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767620457556,2026-01-05T13:40:57.556Z,2026,1,5,13,40,57,556,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767620458310,2026-01-05T13:40:58.310Z,2026,1,5,13,40,58,310,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620458607,2026-01-05T13:40:58.607Z,2026,1,5,13,40,58,607,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767620458663,2026-01-05T13:40:58.663Z,2026,1,5,13,40,58,663,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620458868,2026-01-05T13:40:58.868Z,2026,1,5,13,40,58,868,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620459106,2026-01-05T13:40:59.106Z,2026,1,5,13,40,59,106,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767620459323,2026-01-05T13:40:59.323Z,2026,1,5,13,40,59,323,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767620459361,2026-01-05T13:40:59.361Z,2026,1,5,13,40,59,361,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767620483610,2026-01-05T13:41:23.610Z,2026,1,5,13,41,23,610,0.0100,0.9900,,0.0200,0.9800,1.0000,,,,
1767620483691,2026-01-05T13:41:23.691Z,2026,1,5,13,41,23,691,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767620488534,2026-01-05T13:41:28.534Z,2026,1,5,13,41,28,534,0.0100,0.9950,,0.0100,0.9900,1.0000,,,,
1767620489460,2026-01-05T13:41:29.460Z,2026,1,5,13,41,29,460,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767620492526,2026-01-05T13:41:32.526Z,2026,1,5,13,41,32,526,0.0100,0.9950,,0.0100,0.9900,1.0000,,,,
1767620704803,2026-01-05T13:45:04.803Z,2026,1,5,13,45,4,803,0.5200,0.4750,0.5100,0.5300,0.4700,0.4800,,,,
1767620704818,2026-01-05T13:45:04.818Z,2026,1,5,13,45,4,818,0.5250,0.4800,0.5200,0.5300,0.4700,0.4900,,,,
1767620704835,2026-01-05T13:45:04.835Z,2026,1,5,13,45,4,835,0.5200,0.4750,0.5100,0.5300,0.4700,0.4800,,,,
1767620704954,2026-01-05T13:45:04.954Z,2026,1,5,13,45,4,954,0.5150,0.4800,0.5000,0.5300,0.4700,0.4900,,,,
1767620704983,2026-01-05T13:45:04.983Z,2026,1,5,13,45,4,983,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767620705047,2026-01-05T13:45:05.047Z,2026,1,5,13,45,5,47,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767620705135,2026-01-05T13:45:05.135Z,2026,1,5,13,45,5,135,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767620705245,2026-01-05T13:45:05.245Z,2026,1,5,13,45,5,245,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767620705786,2026-01-05T13:45:05.786Z,2026,1,5,13,45,5,786,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620705788,2026-01-05T13:45:05.788Z,2026,1,5,13,45,5,788,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767620705795,2026-01-05T13:45:05.795Z,2026,1,5,13,45,5,795,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620705875,2026-01-05T13:45:05.875Z,2026,1,5,13,45,5,875,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767620706188,2026-01-05T13:45:06.188Z,2026,1,5,13,45,6,188,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767620706224,2026-01-05T13:45:06.224Z,2026,1,5,13,45,6,224,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767620706253,2026-01-05T13:45:06.253Z,2026,1,5,13,45,6,253,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767620706735,2026-01-05T13:45:06.735Z,2026,1,5,13,45,6,735,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767620708351,2026-01-05T13:45:08.351Z,2026,1,5,13,45,8,351,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620708425,2026-01-05T13:45:08.425Z,2026,1,5,13,45,8,425,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767620708429,2026-01-05T13:45:08.429Z,2026,1,5,13,45,8,429,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620708486,2026-01-05T13:45:08.486Z,2026,1,5,13,45,8,486,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767620709145,2026-01-05T13:45:09.145Z,2026,1,5,13,45,9,145,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620710079,2026-01-05T13:45:10.079Z,2026,1,5,13,45,10,79,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767620710534,2026-01-05T13:45:10.534Z,2026,1,5,13,45,10,534,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767620711481,2026-01-05T13:45:11.481Z,2026,1,5,13,45,11,481,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767620713009,2026-01-05T13:45:13.009Z,2026,1,5,13,45,13,9,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767620713013,2026-01-05T13:45:13.013Z,2026,1,5,13,45,13,13,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767620714049,2026-01-05T13:45:14.049Z,2026,1,5,13,45,14,49,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767620715068,2026-01-05T13:45:15.068Z,2026,1,5,13,45,15,68,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767620715708,2026-01-05T13:45:15.708Z,2026,1,5,13,45,15,708,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767620715710,2026-01-05T13:45:15.710Z,2026,1,5,13,45,15,710,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767620716529,2026-01-05T13:45:16.529Z,2026,1,5,13,45,16,529,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767620716552,2026-01-05T13:45:16.552Z,2026,1,5,13,45,16,552,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767620716577,2026-01-05T13:45:16.577Z,2026,1,5,13,45,16,577,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767620716803,2026-01-05T13:45:16.803Z,2026,1,5,13,45,16,803,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767620716993,2026-01-05T13:45:16.993Z,2026,1,5,13,45,16,993,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767620717976,2026-01-05T13:45:17.976Z,2026,1,5,13,45,17,976,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767620718163,2026-01-05T13:45:18.163Z,2026,1,5,13,45,18,163,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767620718826,2026-01-05T13:45:18.826Z,2026,1,5,13,45,18,826,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767620718829,2026-01-05T13:45:18.829Z,2026,1,5,13,45,18,829,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620718836,2026-01-05T13:45:18.836Z,2026,1,5,13,45,18,836,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620718858,2026-01-05T13:45:18.858Z,2026,1,5,13,45,18,858,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620719039,2026-01-05T13:45:19.039Z,2026,1,5,13,45,19,39,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767620719085,2026-01-05T13:45:19.085Z,2026,1,5,13,45,19,85,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767620719090,2026-01-05T13:45:19.090Z,2026,1,5,13,45,19,90,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767620719128,2026-01-05T13:45:19.128Z,2026,1,5,13,45,19,128,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620719161,2026-01-05T13:45:19.161Z,2026,1,5,13,45,19,161,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767620719224,2026-01-05T13:45:19.224Z,2026,1,5,13,45,19,224,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767620719456,2026-01-05T13:45:19.456Z,2026,1,5,13,45,19,456,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767620719751,2026-01-05T13:45:19.751Z,2026,1,5,13,45,19,751,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620720081,2026-01-05T13:45:20.081Z,2026,1,5,13,45,20,81,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767620720098,2026-01-05T13:45:20.098Z,2026,1,5,13,45,20,98,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620721310,2026-01-05T13:45:21.310Z,2026,1,5,13,45,21,310,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620721836,2026-01-05T13:45:21.836Z,2026,1,5,13,45,21,836,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620722139,2026-01-05T13:45:22.139Z,2026,1,5,13,45,22,139,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620722261,2026-01-05T13:45:22.261Z,2026,1,5,13,45,22,261,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620724001,2026-01-05T13:45:24.001Z,2026,1,5,13,45,24,1,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620724658,2026-01-05T13:45:24.658Z,2026,1,5,13,45,24,658,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620725636,2026-01-05T13:45:25.636Z,2026,1,5,13,45,25,636,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620725881,2026-01-05T13:45:25.881Z,2026,1,5,13,45,25,881,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620728019,2026-01-05T13:45:28.019Z,2026,1,5,13,45,28,19,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620728022,2026-01-05T13:45:28.022Z,2026,1,5,13,45,28,22,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620729432,2026-01-05T13:45:29.432Z,2026,1,5,13,45,29,432,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620729542,2026-01-05T13:45:29.542Z,2026,1,5,13,45,29,542,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620729964,2026-01-05T13:45:29.964Z,2026,1,5,13,45,29,964,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620729988,2026-01-05T13:45:29.988Z,2026,1,5,13,45,29,988,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767620729996,2026-01-05T13:45:29.996Z,2026,1,5,13,45,29,996,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620730007,2026-01-05T13:45:30.007Z,2026,1,5,13,45,30,7,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620730021,2026-01-05T13:45:30.021Z,2026,1,5,13,45,30,21,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620730043,2026-01-05T13:45:30.043Z,2026,1,5,13,45,30,43,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620730059,2026-01-05T13:45:30.059Z,2026,1,5,13,45,30,59,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620730134,2026-01-05T13:45:30.134Z,2026,1,5,13,45,30,134,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620730150,2026-01-05T13:45:30.150Z,2026,1,5,13,45,30,150,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620730585,2026-01-05T13:45:30.585Z,2026,1,5,13,45,30,585,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767620730640,2026-01-05T13:45:30.640Z,2026,1,5,13,45,30,640,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767620730655,2026-01-05T13:45:30.655Z,2026,1,5,13,45,30,655,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620730690,2026-01-05T13:45:30.690Z,2026,1,5,13,45,30,690,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620730693,2026-01-05T13:45:30.693Z,2026,1,5,13,45,30,693,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620731378,2026-01-05T13:45:31.378Z,2026,1,5,13,45,31,378,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767620732159,2026-01-05T13:45:32.159Z,2026,1,5,13,45,32,159,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620733239,2026-01-05T13:45:33.239Z,2026,1,5,13,45,33,239,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620733247,2026-01-05T13:45:33.247Z,2026,1,5,13,45,33,247,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620733855,2026-01-05T13:45:33.855Z,2026,1,5,13,45,33,855,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620736154,2026-01-05T13:45:36.154Z,2026,1,5,13,45,36,154,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620736236,2026-01-05T13:45:36.236Z,2026,1,5,13,45,36,236,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620736665,2026-01-05T13:45:36.665Z,2026,1,5,13,45,36,665,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620739105,2026-01-05T13:45:39.105Z,2026,1,5,13,45,39,105,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620739532,2026-01-05T13:45:39.532Z,2026,1,5,13,45,39,532,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767620739585,2026-01-05T13:45:39.585Z,2026,1,5,13,45,39,585,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767620740040,2026-01-05T13:45:40.040Z,2026,1,5,13,45,40,40,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620740061,2026-01-05T13:45:40.061Z,2026,1,5,13,45,40,61,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620740094,2026-01-05T13:45:40.094Z,2026,1,5,13,45,40,94,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620740628,2026-01-05T13:45:40.628Z,2026,1,5,13,45,40,628,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620741412,2026-01-05T13:45:41.412Z,2026,1,5,13,45,41,412,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620741650,2026-01-05T13:45:41.650Z,2026,1,5,13,45,41,650,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620742603,2026-01-05T13:45:42.603Z,2026,1,5,13,45,42,603,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620742939,2026-01-05T13:45:42.939Z,2026,1,5,13,45,42,939,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620743449,2026-01-05T13:45:43.449Z,2026,1,5,13,45,43,449,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767620744623,2026-01-05T13:45:44.623Z,2026,1,5,13,45,44,623,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620744632,2026-01-05T13:45:44.632Z,2026,1,5,13,45,44,632,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767620744649,2026-01-05T13:45:44.649Z,2026,1,5,13,45,44,649,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620744734,2026-01-05T13:45:44.734Z,2026,1,5,13,45,44,734,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767620744991,2026-01-05T13:45:44.991Z,2026,1,5,13,45,44,991,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620745121,2026-01-05T13:45:45.121Z,2026,1,5,13,45,45,121,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767620745172,2026-01-05T13:45:45.172Z,2026,1,5,13,45,45,172,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620746088,2026-01-05T13:45:46.088Z,2026,1,5,13,45,46,88,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620747180,2026-01-05T13:45:47.180Z,2026,1,5,13,45,47,180,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620748711,2026-01-05T13:45:48.711Z,2026,1,5,13,45,48,711,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620748872,2026-01-05T13:45:48.872Z,2026,1,5,13,45,48,872,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620751179,2026-01-05T13:45:51.179Z,2026,1,5,13,45,51,179,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620751875,2026-01-05T13:45:51.875Z,2026,1,5,13,45,51,875,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767620752735,2026-01-05T13:45:52.735Z,2026,1,5,13,45,52,735,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620753577,2026-01-05T13:45:53.577Z,2026,1,5,13,45,53,577,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620754951,2026-01-05T13:45:54.951Z,2026,1,5,13,45,54,951,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620754952,2026-01-05T13:45:54.952Z,2026,1,5,13,45,54,952,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620755358,2026-01-05T13:45:55.358Z,2026,1,5,13,45,55,358,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620756357,2026-01-05T13:45:56.357Z,2026,1,5,13,45,56,357,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620757294,2026-01-05T13:45:57.294Z,2026,1,5,13,45,57,294,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620757317,2026-01-05T13:45:57.317Z,2026,1,5,13,45,57,317,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767620757328,2026-01-05T13:45:57.328Z,2026,1,5,13,45,57,328,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620757547,2026-01-05T13:45:57.547Z,2026,1,5,13,45,57,547,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620760014,2026-01-05T13:46:00.014Z,2026,1,5,13,46,0,14,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620761471,2026-01-05T13:46:01.471Z,2026,1,5,13,46,1,471,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620763053,2026-01-05T13:46:03.053Z,2026,1,5,13,46,3,53,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767620763066,2026-01-05T13:46:03.066Z,2026,1,5,13,46,3,66,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620763077,2026-01-05T13:46:03.077Z,2026,1,5,13,46,3,77,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620763333,2026-01-05T13:46:03.333Z,2026,1,5,13,46,3,333,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767620763363,2026-01-05T13:46:03.363Z,2026,1,5,13,46,3,363,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767620763399,2026-01-05T13:46:03.399Z,2026,1,5,13,46,3,399,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767620763680,2026-01-05T13:46:03.680Z,2026,1,5,13,46,3,680,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767620763726,2026-01-05T13:46:03.726Z,2026,1,5,13,46,3,726,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767620764239,2026-01-05T13:46:04.239Z,2026,1,5,13,46,4,239,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767620765577,2026-01-05T13:46:05.577Z,2026,1,5,13,46,5,577,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767620766559,2026-01-05T13:46:06.559Z,2026,1,5,13,46,6,559,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767620767144,2026-01-05T13:46:07.144Z,2026,1,5,13,46,7,144,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767620767341,2026-01-05T13:46:07.341Z,2026,1,5,13,46,7,341,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767620767374,2026-01-05T13:46:07.374Z,2026,1,5,13,46,7,374,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767620768426,2026-01-05T13:46:08.426Z,2026,1,5,13,46,8,426,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767620769129,2026-01-05T13:46:09.129Z,2026,1,5,13,46,9,129,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767620769832,2026-01-05T13:46:09.832Z,2026,1,5,13,46,9,832,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767620770370,2026-01-05T13:46:10.370Z,2026,1,5,13,46,10,370,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767620770803,2026-01-05T13:46:10.803Z,2026,1,5,13,46,10,803,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767620771770,2026-01-05T13:46:11.770Z,2026,1,5,13,46,11,770,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767620772058,2026-01-05T13:46:12.058Z,2026,1,5,13,46,12,58,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767620773178,2026-01-05T13:46:13.178Z,2026,1,5,13,46,13,178,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767620773329,2026-01-05T13:46:13.329Z,2026,1,5,13,46,13,329,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767620773632,2026-01-05T13:46:13.632Z,2026,1,5,13,46,13,632,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767620773665,2026-01-05T13:46:13.665Z,2026,1,5,13,46,13,665,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767620774229,2026-01-05T13:46:14.229Z,2026,1,5,13,46,14,229,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767620774443,2026-01-05T13:46:14.443Z,2026,1,5,13,46,14,443,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767620774469,2026-01-05T13:46:14.469Z,2026,1,5,13,46,14,469,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767620774563,2026-01-05T13:46:14.563Z,2026,1,5,13,46,14,563,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767620774964,2026-01-05T13:46:14.964Z,2026,1,5,13,46,14,964,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767620775014,2026-01-05T13:46:15.014Z,2026,1,5,13,46,15,14,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767620775362,2026-01-05T13:46:15.362Z,2026,1,5,13,46,15,362,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767620775385,2026-01-05T13:46:15.385Z,2026,1,5,13,46,15,385,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767620775979,2026-01-05T13:46:15.979Z,2026,1,5,13,46,15,979,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767620776030,2026-01-05T13:46:16.030Z,2026,1,5,13,46,16,30,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620777203,2026-01-05T13:46:17.203Z,2026,1,5,13,46,17,203,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767620777787,2026-01-05T13:46:17.787Z,2026,1,5,13,46,17,787,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620777840,2026-01-05T13:46:17.840Z,2026,1,5,13,46,17,840,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767620778900,2026-01-05T13:46:18.900Z,2026,1,5,13,46,18,900,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767620779305,2026-01-05T13:46:19.305Z,2026,1,5,13,46,19,305,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
