Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767541801347,2026-01-04T15:50:01.347Z,2026,1,4,15,50,1,347,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767541801504,2026-01-04T15:50:01.504Z,2026,1,4,15,50,1,504,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767541801600,2026-01-04T15:50:01.600Z,2026,1,4,15,50,1,600,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767541801662,2026-01-04T15:50:01.662Z,2026,1,4,15,50,1,662,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767541801671,2026-01-04T15:50:01.671Z,2026,1,4,15,50,1,671,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767541801744,2026-01-04T15:50:01.744Z,2026,1,4,15,50,1,744,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767541801805,2026-01-04T15:50:01.805Z,2026,1,4,15,50,1,805,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767541802076,2026-01-04T15:50:02.076Z,2026,1,4,15,50,2,76,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767541802108,2026-01-04T15:50:02.108Z,2026,1,4,15,50,2,108,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767541802554,2026-01-04T15:50:02.554Z,2026,1,4,15,50,2,554,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767541802619,2026-01-04T15:50:02.619Z,2026,1,4,15,50,2,619,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767541802620,2026-01-04T15:50:02.620Z,2026,1,4,15,50,2,620,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767541802632,2026-01-04T15:50:02.632Z,2026,1,4,15,50,2,632,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767541802663,2026-01-04T15:50:02.663Z,2026,1,4,15,50,2,663,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767541802671,2026-01-04T15:50:02.671Z,2026,1,4,15,50,2,671,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767541802678,2026-01-04T15:50:02.678Z,2026,1,4,15,50,2,678,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767541802718,2026-01-04T15:50:02.718Z,2026,1,4,15,50,2,718,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767541802730,2026-01-04T15:50:02.730Z,2026,1,4,15,50,2,730,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767541804109,2026-01-04T15:50:04.109Z,2026,1,4,15,50,4,109,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541804112,2026-01-04T15:50:04.112Z,2026,1,4,15,50,4,112,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541804150,2026-01-04T15:50:04.150Z,2026,1,4,15,50,4,150,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767541804154,2026-01-04T15:50:04.154Z,2026,1,4,15,50,4,154,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541804174,2026-01-04T15:50:04.174Z,2026,1,4,15,50,4,174,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541804195,2026-01-04T15:50:04.195Z,2026,1,4,15,50,4,195,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541804299,2026-01-04T15:50:04.299Z,2026,1,4,15,50,4,299,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541804642,2026-01-04T15:50:04.642Z,2026,1,4,15,50,4,642,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541804883,2026-01-04T15:50:04.883Z,2026,1,4,15,50,4,883,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541805186,2026-01-04T15:50:05.186Z,2026,1,4,15,50,5,186,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767541805189,2026-01-04T15:50:05.189Z,2026,1,4,15,50,5,189,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541805194,2026-01-04T15:50:05.194Z,2026,1,4,15,50,5,194,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541805256,2026-01-04T15:50:05.256Z,2026,1,4,15,50,5,256,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541805284,2026-01-04T15:50:05.284Z,2026,1,4,15,50,5,284,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541805718,2026-01-04T15:50:05.718Z,2026,1,4,15,50,5,718,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541805726,2026-01-04T15:50:05.726Z,2026,1,4,15,50,5,726,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541806085,2026-01-04T15:50:06.085Z,2026,1,4,15,50,6,85,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541806194,2026-01-04T15:50:06.194Z,2026,1,4,15,50,6,194,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541806264,2026-01-04T15:50:06.264Z,2026,1,4,15,50,6,264,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541806267,2026-01-04T15:50:06.267Z,2026,1,4,15,50,6,267,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767541806271,2026-01-04T15:50:06.271Z,2026,1,4,15,50,6,271,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767541806806,2026-01-04T15:50:06.806Z,2026,1,4,15,50,6,806,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541806880,2026-01-04T15:50:06.880Z,2026,1,4,15,50,6,880,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767541806908,2026-01-04T15:50:06.908Z,2026,1,4,15,50,6,908,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541806933,2026-01-04T15:50:06.933Z,2026,1,4,15,50,6,933,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541807348,2026-01-04T15:50:07.348Z,2026,1,4,15,50,7,348,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541807405,2026-01-04T15:50:07.405Z,2026,1,4,15,50,7,405,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541807435,2026-01-04T15:50:07.435Z,2026,1,4,15,50,7,435,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541807484,2026-01-04T15:50:07.484Z,2026,1,4,15,50,7,484,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541807515,2026-01-04T15:50:07.515Z,2026,1,4,15,50,7,515,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541807535,2026-01-04T15:50:07.535Z,2026,1,4,15,50,7,535,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541809340,2026-01-04T15:50:09.340Z,2026,1,4,15,50,9,340,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541809872,2026-01-04T15:50:09.872Z,2026,1,4,15,50,9,872,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541810002,2026-01-04T15:50:10.002Z,2026,1,4,15,50,10,2,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541810401,2026-01-04T15:50:10.401Z,2026,1,4,15,50,10,401,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541810702,2026-01-04T15:50:10.702Z,2026,1,4,15,50,10,702,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541810875,2026-01-04T15:50:10.875Z,2026,1,4,15,50,10,875,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541811273,2026-01-04T15:50:11.273Z,2026,1,4,15,50,11,273,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541813529,2026-01-04T15:50:13.529Z,2026,1,4,15,50,13,529,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541813902,2026-01-04T15:50:13.902Z,2026,1,4,15,50,13,902,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767541813950,2026-01-04T15:50:13.950Z,2026,1,4,15,50,13,950,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767541813964,2026-01-04T15:50:13.964Z,2026,1,4,15,50,13,964,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767541813983,2026-01-04T15:50:13.983Z,2026,1,4,15,50,13,983,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541814053,2026-01-04T15:50:14.053Z,2026,1,4,15,50,14,53,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767541815708,2026-01-04T15:50:15.708Z,2026,1,4,15,50,15,708,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541815740,2026-01-04T15:50:15.740Z,2026,1,4,15,50,15,740,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767541815745,2026-01-04T15:50:15.745Z,2026,1,4,15,50,15,745,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767541815814,2026-01-04T15:50:15.814Z,2026,1,4,15,50,15,814,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767541815817,2026-01-04T15:50:15.817Z,2026,1,4,15,50,15,817,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767541815827,2026-01-04T15:50:15.827Z,2026,1,4,15,50,15,827,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767541815846,2026-01-04T15:50:15.846Z,2026,1,4,15,50,15,846,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767541816446,2026-01-04T15:50:16.446Z,2026,1,4,15,50,16,446,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767541817289,2026-01-04T15:50:17.289Z,2026,1,4,15,50,17,289,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767541817652,2026-01-04T15:50:17.652Z,2026,1,4,15,50,17,652,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767541818112,2026-01-04T15:50:18.112Z,2026,1,4,15,50,18,112,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767541818154,2026-01-04T15:50:18.154Z,2026,1,4,15,50,18,154,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767541818168,2026-01-04T15:50:18.168Z,2026,1,4,15,50,18,168,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767541818169,2026-01-04T15:50:18.169Z,2026,1,4,15,50,18,169,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541818175,2026-01-04T15:50:18.175Z,2026,1,4,15,50,18,175,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541818196,2026-01-04T15:50:18.196Z,2026,1,4,15,50,18,196,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767541818205,2026-01-04T15:50:18.205Z,2026,1,4,15,50,18,205,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541818569,2026-01-04T15:50:18.569Z,2026,1,4,15,50,18,569,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767541818583,2026-01-04T15:50:18.583Z,2026,1,4,15,50,18,583,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541818696,2026-01-04T15:50:18.696Z,2026,1,4,15,50,18,696,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541818707,2026-01-04T15:50:18.707Z,2026,1,4,15,50,18,707,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767541818755,2026-01-04T15:50:18.755Z,2026,1,4,15,50,18,755,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767541818785,2026-01-04T15:50:18.785Z,2026,1,4,15,50,18,785,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767541818810,2026-01-04T15:50:18.810Z,2026,1,4,15,50,18,810,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541818899,2026-01-04T15:50:18.899Z,2026,1,4,15,50,18,899,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541821030,2026-01-04T15:50:21.030Z,2026,1,4,15,50,21,30,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541821043,2026-01-04T15:50:21.043Z,2026,1,4,15,50,21,43,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767541821054,2026-01-04T15:50:21.054Z,2026,1,4,15,50,21,54,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767541821060,2026-01-04T15:50:21.060Z,2026,1,4,15,50,21,60,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767541821083,2026-01-04T15:50:21.083Z,2026,1,4,15,50,21,83,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767541821085,2026-01-04T15:50:21.085Z,2026,1,4,15,50,21,85,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541821087,2026-01-04T15:50:21.087Z,2026,1,4,15,50,21,87,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767541821093,2026-01-04T15:50:21.093Z,2026,1,4,15,50,21,93,0.5600,0.4400,0.5300,0.5900,0.4100,0.4700,,,,
1767541821096,2026-01-04T15:50:21.096Z,2026,1,4,15,50,21,96,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541821101,2026-01-04T15:50:21.101Z,2026,1,4,15,50,21,101,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767541821141,2026-01-04T15:50:21.141Z,2026,1,4,15,50,21,141,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767541821641,2026-01-04T15:50:21.641Z,2026,1,4,15,50,21,641,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767541821666,2026-01-04T15:50:21.666Z,2026,1,4,15,50,21,666,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767541821668,2026-01-04T15:50:21.668Z,2026,1,4,15,50,21,668,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767541821671,2026-01-04T15:50:21.671Z,2026,1,4,15,50,21,671,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767541821882,2026-01-04T15:50:21.882Z,2026,1,4,15,50,21,882,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767541821921,2026-01-04T15:50:21.921Z,2026,1,4,15,50,21,921,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541822053,2026-01-04T15:50:22.053Z,2026,1,4,15,50,22,53,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541823487,2026-01-04T15:50:23.487Z,2026,1,4,15,50,23,487,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767541823507,2026-01-04T15:50:23.507Z,2026,1,4,15,50,23,507,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541823663,2026-01-04T15:50:23.663Z,2026,1,4,15,50,23,663,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541823741,2026-01-04T15:50:23.741Z,2026,1,4,15,50,23,741,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541823790,2026-01-04T15:50:23.790Z,2026,1,4,15,50,23,790,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541823820,2026-01-04T15:50:23.820Z,2026,1,4,15,50,23,820,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541824640,2026-01-04T15:50:24.640Z,2026,1,4,15,50,24,640,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767541824651,2026-01-04T15:50:24.651Z,2026,1,4,15,50,24,651,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541824945,2026-01-04T15:50:24.945Z,2026,1,4,15,50,24,945,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767541825316,2026-01-04T15:50:25.316Z,2026,1,4,15,50,25,316,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767541825362,2026-01-04T15:50:25.362Z,2026,1,4,15,50,25,362,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541827272,2026-01-04T15:50:27.272Z,2026,1,4,15,50,27,272,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767541829069,2026-01-04T15:50:29.069Z,2026,1,4,15,50,29,69,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541829073,2026-01-04T15:50:29.073Z,2026,1,4,15,50,29,73,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767541831055,2026-01-04T15:50:31.055Z,2026,1,4,15,50,31,55,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541833406,2026-01-04T15:50:33.406Z,2026,1,4,15,50,33,406,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541833425,2026-01-04T15:50:33.425Z,2026,1,4,15,50,33,425,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541833482,2026-01-04T15:50:33.482Z,2026,1,4,15,50,33,482,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541833747,2026-01-04T15:50:33.747Z,2026,1,4,15,50,33,747,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541833804,2026-01-04T15:50:33.804Z,2026,1,4,15,50,33,804,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541833831,2026-01-04T15:50:33.831Z,2026,1,4,15,50,33,831,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541834099,2026-01-04T15:50:34.099Z,2026,1,4,15,50,34,99,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541834236,2026-01-04T15:50:34.236Z,2026,1,4,15,50,34,236,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541834734,2026-01-04T15:50:34.734Z,2026,1,4,15,50,34,734,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541836622,2026-01-04T15:50:36.622Z,2026,1,4,15,50,36,622,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767541836623,2026-01-04T15:50:36.623Z,2026,1,4,15,50,36,623,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767541836624,2026-01-04T15:50:36.624Z,2026,1,4,15,50,36,624,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767541836684,2026-01-04T15:50:36.684Z,2026,1,4,15,50,36,684,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767541836746,2026-01-04T15:50:36.746Z,2026,1,4,15,50,36,746,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767541836913,2026-01-04T15:50:36.913Z,2026,1,4,15,50,36,913,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541837056,2026-01-04T15:50:37.056Z,2026,1,4,15,50,37,56,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541837058,2026-01-04T15:50:37.058Z,2026,1,4,15,50,37,58,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541837125,2026-01-04T15:50:37.125Z,2026,1,4,15,50,37,125,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767541837152,2026-01-04T15:50:37.152Z,2026,1,4,15,50,37,152,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767541837191,2026-01-04T15:50:37.191Z,2026,1,4,15,50,37,191,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541837219,2026-01-04T15:50:37.219Z,2026,1,4,15,50,37,219,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541837753,2026-01-04T15:50:37.753Z,2026,1,4,15,50,37,753,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541837765,2026-01-04T15:50:37.765Z,2026,1,4,15,50,37,765,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541839770,2026-01-04T15:50:39.770Z,2026,1,4,15,50,39,770,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541839808,2026-01-04T15:50:39.808Z,2026,1,4,15,50,39,808,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541840370,2026-01-04T15:50:40.370Z,2026,1,4,15,50,40,370,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541840422,2026-01-04T15:50:40.422Z,2026,1,4,15,50,40,422,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767541840909,2026-01-04T15:50:40.909Z,2026,1,4,15,50,40,909,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541841223,2026-01-04T15:50:41.223Z,2026,1,4,15,50,41,223,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541842123,2026-01-04T15:50:42.123Z,2026,1,4,15,50,42,123,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767541842285,2026-01-04T15:50:42.285Z,2026,1,4,15,50,42,285,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541842605,2026-01-04T15:50:42.605Z,2026,1,4,15,50,42,605,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541842614,2026-01-04T15:50:42.614Z,2026,1,4,15,50,42,614,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767541842640,2026-01-04T15:50:42.640Z,2026,1,4,15,50,42,640,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541843975,2026-01-04T15:50:43.975Z,2026,1,4,15,50,43,975,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767541843989,2026-01-04T15:50:43.989Z,2026,1,4,15,50,43,989,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767541844068,2026-01-04T15:50:44.068Z,2026,1,4,15,50,44,68,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541845251,2026-01-04T15:50:45.251Z,2026,1,4,15,50,45,251,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541845289,2026-01-04T15:50:45.289Z,2026,1,4,15,50,45,289,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541845819,2026-01-04T15:50:45.819Z,2026,1,4,15,50,45,819,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541845824,2026-01-04T15:50:45.824Z,2026,1,4,15,50,45,824,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541845852,2026-01-04T15:50:45.852Z,2026,1,4,15,50,45,852,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541846148,2026-01-04T15:50:46.148Z,2026,1,4,15,50,46,148,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541847921,2026-01-04T15:50:47.921Z,2026,1,4,15,50,47,921,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541848267,2026-01-04T15:50:48.267Z,2026,1,4,15,50,48,267,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767541852275,2026-01-04T15:50:52.275Z,2026,1,4,15,50,52,275,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541852283,2026-01-04T15:50:52.283Z,2026,1,4,15,50,52,283,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767541852358,2026-01-04T15:50:52.358Z,2026,1,4,15,50,52,358,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767541859383,2026-01-04T15:50:59.383Z,2026,1,4,15,50,59,383,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767541859918,2026-01-04T15:50:59.918Z,2026,1,4,15,50,59,918,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767541861433,2026-01-04T15:51:01.433Z,2026,1,4,15,51,1,433,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767541861460,2026-01-04T15:51:01.460Z,2026,1,4,15,51,1,460,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767541861466,2026-01-04T15:51:01.466Z,2026,1,4,15,51,1,466,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767541861478,2026-01-04T15:51:01.478Z,2026,1,4,15,51,1,478,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767541861485,2026-01-04T15:51:01.485Z,2026,1,4,15,51,1,485,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767541861488,2026-01-04T15:51:01.488Z,2026,1,4,15,51,1,488,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767541861500,2026-01-04T15:51:01.500Z,2026,1,4,15,51,1,500,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767541862074,2026-01-04T15:51:02.074Z,2026,1,4,15,51,2,74,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767541862082,2026-01-04T15:51:02.082Z,2026,1,4,15,51,2,82,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767541862094,2026-01-04T15:51:02.094Z,2026,1,4,15,51,2,94,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767541862239,2026-01-04T15:51:02.239Z,2026,1,4,15,51,2,239,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767541862241,2026-01-04T15:51:02.241Z,2026,1,4,15,51,2,241,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767541862259,2026-01-04T15:51:02.259Z,2026,1,4,15,51,2,259,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767541862283,2026-01-04T15:51:02.283Z,2026,1,4,15,51,2,283,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767541862782,2026-01-04T15:51:02.782Z,2026,1,4,15,51,2,782,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767541862798,2026-01-04T15:51:02.798Z,2026,1,4,15,51,2,798,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767541863001,2026-01-04T15:51:03.001Z,2026,1,4,15,51,3,1,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767541863016,2026-01-04T15:51:03.016Z,2026,1,4,15,51,3,16,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767541863070,2026-01-04T15:51:03.070Z,2026,1,4,15,51,3,70,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767541863252,2026-01-04T15:51:03.252Z,2026,1,4,15,51,3,252,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767541863275,2026-01-04T15:51:03.275Z,2026,1,4,15,51,3,275,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767541863306,2026-01-04T15:51:03.306Z,2026,1,4,15,51,3,306,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
