Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767580959079,2026-01-05T02:42:39.079Z,2026,1,5,2,42,39,79,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580959090,2026-01-05T02:42:39.090Z,2026,1,5,2,42,39,90,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767580960397,2026-01-05T02:42:40.397Z,2026,1,5,2,42,40,397,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580960914,2026-01-05T02:42:40.914Z,2026,1,5,2,42,40,914,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767580961341,2026-01-05T02:42:41.341Z,2026,1,5,2,42,41,341,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580962278,2026-01-05T02:42:42.278Z,2026,1,5,2,42,42,278,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767580963417,2026-01-05T02:42:43.417Z,2026,1,5,2,42,43,417,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580963896,2026-01-05T02:42:43.896Z,2026,1,5,2,42,43,896,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767580965874,2026-01-05T02:42:45.874Z,2026,1,5,2,42,45,874,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580971562,2026-01-05T02:42:51.562Z,2026,1,5,2,42,51,562,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767580972226,2026-01-05T02:42:52.226Z,2026,1,5,2,42,52,226,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580972716,2026-01-05T02:42:52.716Z,2026,1,5,2,42,52,716,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767580980108,2026-01-05T02:43:00.108Z,2026,1,5,2,43,0,108,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580980592,2026-01-05T02:43:00.592Z,2026,1,5,2,43,0,592,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767580980623,2026-01-05T02:43:00.623Z,2026,1,5,2,43,0,623,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580980697,2026-01-05T02:43:00.697Z,2026,1,5,2,43,0,697,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767580980762,2026-01-05T02:43:00.762Z,2026,1,5,2,43,0,762,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580981466,2026-01-05T02:43:01.466Z,2026,1,5,2,43,1,466,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767580981581,2026-01-05T02:43:01.581Z,2026,1,5,2,43,1,581,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580983829,2026-01-05T02:43:03.829Z,2026,1,5,2,43,3,829,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767580988095,2026-01-05T02:43:08.095Z,2026,1,5,2,43,8,95,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580990786,2026-01-05T02:43:10.786Z,2026,1,5,2,43,10,786,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767580990958,2026-01-05T02:43:10.958Z,2026,1,5,2,43,10,958,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767580990975,2026-01-05T02:43:10.975Z,2026,1,5,2,43,10,975,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767580993250,2026-01-05T02:43:13.250Z,2026,1,5,2,43,13,250,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580993873,2026-01-05T02:43:13.873Z,2026,1,5,2,43,13,873,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767580994146,2026-01-05T02:43:14.146Z,2026,1,5,2,43,14,146,0.1000,0.9000,0.0800,0.1200,0.8800,0.9200,,,,
1767580994249,2026-01-05T02:43:14.249Z,2026,1,5,2,43,14,249,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767580996559,2026-01-05T02:43:16.559Z,2026,1,5,2,43,16,559,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767580997158,2026-01-05T02:43:17.158Z,2026,1,5,2,43,17,158,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767580997351,2026-01-05T02:43:17.351Z,2026,1,5,2,43,17,351,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767580997583,2026-01-05T02:43:17.583Z,2026,1,5,2,43,17,583,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767580998726,2026-01-05T02:43:18.726Z,2026,1,5,2,43,18,726,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767580999988,2026-01-05T02:43:19.988Z,2026,1,5,2,43,19,988,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581000256,2026-01-05T02:43:20.256Z,2026,1,5,2,43,20,256,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581006472,2026-01-05T02:43:26.472Z,2026,1,5,2,43,26,472,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767581007071,2026-01-05T02:43:27.071Z,2026,1,5,2,43,27,71,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581010062,2026-01-05T02:43:30.062Z,2026,1,5,2,43,30,62,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581013675,2026-01-05T02:43:33.675Z,2026,1,5,2,43,33,675,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581018109,2026-01-05T02:43:38.109Z,2026,1,5,2,43,38,109,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581018968,2026-01-05T02:43:38.968Z,2026,1,5,2,43,38,968,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581019018,2026-01-05T02:43:39.018Z,2026,1,5,2,43,39,18,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581021376,2026-01-05T02:43:41.376Z,2026,1,5,2,43,41,376,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581021972,2026-01-05T02:43:41.972Z,2026,1,5,2,43,41,972,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581026703,2026-01-05T02:43:46.703Z,2026,1,5,2,43,46,703,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581026719,2026-01-05T02:43:46.719Z,2026,1,5,2,43,46,719,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581026912,2026-01-05T02:43:46.912Z,2026,1,5,2,43,46,912,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581026983,2026-01-05T02:43:46.983Z,2026,1,5,2,43,46,983,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581027294,2026-01-05T02:43:47.294Z,2026,1,5,2,43,47,294,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581027389,2026-01-05T02:43:47.389Z,2026,1,5,2,43,47,389,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581027904,2026-01-05T02:43:47.904Z,2026,1,5,2,43,47,904,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581028774,2026-01-05T02:43:48.774Z,2026,1,5,2,43,48,774,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581031666,2026-01-05T02:43:51.666Z,2026,1,5,2,43,51,666,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581032144,2026-01-05T02:43:52.144Z,2026,1,5,2,43,52,144,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581032222,2026-01-05T02:43:52.222Z,2026,1,5,2,43,52,222,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581034734,2026-01-05T02:43:54.734Z,2026,1,5,2,43,54,734,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581034822,2026-01-05T02:43:54.822Z,2026,1,5,2,43,54,822,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581035016,2026-01-05T02:43:55.016Z,2026,1,5,2,43,55,16,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581035117,2026-01-05T02:43:55.117Z,2026,1,5,2,43,55,117,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581035203,2026-01-05T02:43:55.203Z,2026,1,5,2,43,55,203,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581037577,2026-01-05T02:43:57.577Z,2026,1,5,2,43,57,577,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581041742,2026-01-05T02:44:01.742Z,2026,1,5,2,44,1,742,0.0900,0.9100,0.0700,0.1100,0.8900,0.9300,,,,
1767581042760,2026-01-05T02:44:02.760Z,2026,1,5,2,44,2,760,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581044333,2026-01-05T02:44:04.333Z,2026,1,5,2,44,4,333,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581044344,2026-01-05T02:44:04.344Z,2026,1,5,2,44,4,344,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581048775,2026-01-05T02:44:08.775Z,2026,1,5,2,44,8,775,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581050066,2026-01-05T02:44:10.066Z,2026,1,5,2,44,10,66,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581052287,2026-01-05T02:44:12.287Z,2026,1,5,2,44,12,287,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581052462,2026-01-05T02:44:12.462Z,2026,1,5,2,44,12,462,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581052557,2026-01-05T02:44:12.557Z,2026,1,5,2,44,12,557,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581054791,2026-01-05T02:44:14.791Z,2026,1,5,2,44,14,791,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767581054809,2026-01-05T02:44:14.809Z,2026,1,5,2,44,14,809,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581056199,2026-01-05T02:44:16.199Z,2026,1,5,2,44,16,199,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581056291,2026-01-05T02:44:16.291Z,2026,1,5,2,44,16,291,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581057045,2026-01-05T02:44:17.045Z,2026,1,5,2,44,17,45,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581059806,2026-01-05T02:44:19.806Z,2026,1,5,2,44,19,806,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581062940,2026-01-05T02:44:22.940Z,2026,1,5,2,44,22,940,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767581062945,2026-01-05T02:44:22.945Z,2026,1,5,2,44,22,945,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581064008,2026-01-05T02:44:24.008Z,2026,1,5,2,44,24,8,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581067327,2026-01-05T02:44:27.327Z,2026,1,5,2,44,27,327,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767581068910,2026-01-05T02:44:28.910Z,2026,1,5,2,44,28,910,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581069011,2026-01-05T02:44:29.011Z,2026,1,5,2,44,29,11,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581070716,2026-01-05T02:44:30.716Z,2026,1,5,2,44,30,716,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581072342,2026-01-05T02:44:32.342Z,2026,1,5,2,44,32,342,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581075031,2026-01-05T02:44:35.031Z,2026,1,5,2,44,35,31,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581075253,2026-01-05T02:44:35.253Z,2026,1,5,2,44,35,253,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581076288,2026-01-05T02:44:36.288Z,2026,1,5,2,44,36,288,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581076780,2026-01-05T02:44:36.780Z,2026,1,5,2,44,36,780,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767581077354,2026-01-05T02:44:37.354Z,2026,1,5,2,44,37,354,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767581078122,2026-01-05T02:44:38.122Z,2026,1,5,2,44,38,122,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767581088969,2026-01-05T02:44:48.969Z,2026,1,5,2,44,48,969,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581089520,2026-01-05T02:44:49.520Z,2026,1,5,2,44,49,520,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581091881,2026-01-05T02:44:51.881Z,2026,1,5,2,44,51,881,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581092009,2026-01-05T02:44:52.009Z,2026,1,5,2,44,52,9,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581092118,2026-01-05T02:44:52.118Z,2026,1,5,2,44,52,118,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581093336,2026-01-05T02:44:53.336Z,2026,1,5,2,44,53,336,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581094021,2026-01-05T02:44:54.021Z,2026,1,5,2,44,54,21,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767581094587,2026-01-05T02:44:54.587Z,2026,1,5,2,44,54,587,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581094640,2026-01-05T02:44:54.640Z,2026,1,5,2,44,54,640,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767581101322,2026-01-05T02:45:01.322Z,2026,1,5,2,45,1,322,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581103206,2026-01-05T02:45:03.206Z,2026,1,5,2,45,3,206,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581103421,2026-01-05T02:45:03.421Z,2026,1,5,2,45,3,421,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767581104414,2026-01-05T02:45:04.414Z,2026,1,5,2,45,4,414,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767581105066,2026-01-05T02:45:05.066Z,2026,1,5,2,45,5,66,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581105141,2026-01-05T02:45:05.141Z,2026,1,5,2,45,5,141,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581105394,2026-01-05T02:45:05.394Z,2026,1,5,2,45,5,394,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581106628,2026-01-05T02:45:06.628Z,2026,1,5,2,45,6,628,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581107205,2026-01-05T02:45:07.205Z,2026,1,5,2,45,7,205,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581110202,2026-01-05T02:45:10.202Z,2026,1,5,2,45,10,202,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581110779,2026-01-05T02:45:10.779Z,2026,1,5,2,45,10,779,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581111920,2026-01-05T02:45:11.920Z,2026,1,5,2,45,11,920,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581114424,2026-01-05T02:45:14.424Z,2026,1,5,2,45,14,424,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581117918,2026-01-05T02:45:17.918Z,2026,1,5,2,45,17,918,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581119467,2026-01-05T02:45:19.467Z,2026,1,5,2,45,19,467,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581119770,2026-01-05T02:45:19.770Z,2026,1,5,2,45,19,770,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581120346,2026-01-05T02:45:20.346Z,2026,1,5,2,45,20,346,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581124021,2026-01-05T02:45:24.021Z,2026,1,5,2,45,24,21,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581136838,2026-01-05T02:45:36.838Z,2026,1,5,2,45,36,838,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581140126,2026-01-05T02:45:40.126Z,2026,1,5,2,45,40,126,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581140154,2026-01-05T02:45:40.154Z,2026,1,5,2,45,40,154,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581140245,2026-01-05T02:45:40.245Z,2026,1,5,2,45,40,245,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581140472,2026-01-05T02:45:40.472Z,2026,1,5,2,45,40,472,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581140727,2026-01-05T02:45:40.727Z,2026,1,5,2,45,40,727,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581140909,2026-01-05T02:45:40.909Z,2026,1,5,2,45,40,909,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581141490,2026-01-05T02:45:41.490Z,2026,1,5,2,45,41,490,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581141949,2026-01-05T02:45:41.949Z,2026,1,5,2,45,41,949,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581147106,2026-01-05T02:45:47.106Z,2026,1,5,2,45,47,106,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581150682,2026-01-05T02:45:50.682Z,2026,1,5,2,45,50,682,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581150793,2026-01-05T02:45:50.793Z,2026,1,5,2,45,50,793,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581151260,2026-01-05T02:45:51.260Z,2026,1,5,2,45,51,260,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581151497,2026-01-05T02:45:51.497Z,2026,1,5,2,45,51,497,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581151679,2026-01-05T02:45:51.679Z,2026,1,5,2,45,51,679,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581152522,2026-01-05T02:45:52.522Z,2026,1,5,2,45,52,522,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581152677,2026-01-05T02:45:52.677Z,2026,1,5,2,45,52,677,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581152831,2026-01-05T02:45:52.831Z,2026,1,5,2,45,52,831,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581154846,2026-01-05T02:45:54.846Z,2026,1,5,2,45,54,846,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581161115,2026-01-05T02:46:01.115Z,2026,1,5,2,46,1,115,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581161560,2026-01-05T02:46:01.560Z,2026,1,5,2,46,1,560,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767581161695,2026-01-05T02:46:01.695Z,2026,1,5,2,46,1,695,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767581161815,2026-01-05T02:46:01.815Z,2026,1,5,2,46,1,815,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581162081,2026-01-05T02:46:02.081Z,2026,1,5,2,46,2,81,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767581162150,2026-01-05T02:46:02.150Z,2026,1,5,2,46,2,150,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581163494,2026-01-05T02:46:03.494Z,2026,1,5,2,46,3,494,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767581164151,2026-01-05T02:46:04.151Z,2026,1,5,2,46,4,151,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581164315,2026-01-05T02:46:04.315Z,2026,1,5,2,46,4,315,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581164660,2026-01-05T02:46:04.660Z,2026,1,5,2,46,4,660,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581164730,2026-01-05T02:46:04.730Z,2026,1,5,2,46,4,730,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581165495,2026-01-05T02:46:05.495Z,2026,1,5,2,46,5,495,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581165543,2026-01-05T02:46:05.543Z,2026,1,5,2,46,5,543,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581166856,2026-01-05T02:46:06.856Z,2026,1,5,2,46,6,856,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581166860,2026-01-05T02:46:06.860Z,2026,1,5,2,46,6,860,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581167331,2026-01-05T02:46:07.331Z,2026,1,5,2,46,7,331,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581167913,2026-01-05T02:46:07.913Z,2026,1,5,2,46,7,913,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581168247,2026-01-05T02:46:08.247Z,2026,1,5,2,46,8,247,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581168298,2026-01-05T02:46:08.298Z,2026,1,5,2,46,8,298,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581171700,2026-01-05T02:46:11.700Z,2026,1,5,2,46,11,700,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581171953,2026-01-05T02:46:11.953Z,2026,1,5,2,46,11,953,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581172350,2026-01-05T02:46:12.350Z,2026,1,5,2,46,12,350,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581172495,2026-01-05T02:46:12.495Z,2026,1,5,2,46,12,495,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581172615,2026-01-05T02:46:12.615Z,2026,1,5,2,46,12,615,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581172831,2026-01-05T02:46:12.831Z,2026,1,5,2,46,12,831,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581173028,2026-01-05T02:46:13.028Z,2026,1,5,2,46,13,28,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581173407,2026-01-05T02:46:13.407Z,2026,1,5,2,46,13,407,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581173433,2026-01-05T02:46:13.433Z,2026,1,5,2,46,13,433,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581174441,2026-01-05T02:46:14.441Z,2026,1,5,2,46,14,441,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581174466,2026-01-05T02:46:14.466Z,2026,1,5,2,46,14,466,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581174498,2026-01-05T02:46:14.498Z,2026,1,5,2,46,14,498,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581174595,2026-01-05T02:46:14.595Z,2026,1,5,2,46,14,595,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581174741,2026-01-05T02:46:14.741Z,2026,1,5,2,46,14,741,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581174855,2026-01-05T02:46:14.855Z,2026,1,5,2,46,14,855,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581174878,2026-01-05T02:46:14.878Z,2026,1,5,2,46,14,878,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581175454,2026-01-05T02:46:15.454Z,2026,1,5,2,46,15,454,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581175950,2026-01-05T02:46:15.950Z,2026,1,5,2,46,15,950,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581176056,2026-01-05T02:46:16.056Z,2026,1,5,2,46,16,56,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581176409,2026-01-05T02:46:16.409Z,2026,1,5,2,46,16,409,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581177220,2026-01-05T02:46:17.220Z,2026,1,5,2,46,17,220,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581180796,2026-01-05T02:46:20.796Z,2026,1,5,2,46,20,796,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581181064,2026-01-05T02:46:21.064Z,2026,1,5,2,46,21,64,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581181143,2026-01-05T02:46:21.143Z,2026,1,5,2,46,21,143,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581183156,2026-01-05T02:46:23.156Z,2026,1,5,2,46,23,156,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581188363,2026-01-05T02:46:28.363Z,2026,1,5,2,46,28,363,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581188671,2026-01-05T02:46:28.671Z,2026,1,5,2,46,28,671,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581189069,2026-01-05T02:46:29.069Z,2026,1,5,2,46,29,69,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581189678,2026-01-05T02:46:29.678Z,2026,1,5,2,46,29,678,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581192649,2026-01-05T02:46:32.649Z,2026,1,5,2,46,32,649,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581193259,2026-01-05T02:46:33.259Z,2026,1,5,2,46,33,259,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581193630,2026-01-05T02:46:33.630Z,2026,1,5,2,46,33,630,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581194056,2026-01-05T02:46:34.056Z,2026,1,5,2,46,34,56,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581195503,2026-01-05T02:46:35.503Z,2026,1,5,2,46,35,503,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581197534,2026-01-05T02:46:37.534Z,2026,1,5,2,46,37,534,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581198116,2026-01-05T02:46:38.116Z,2026,1,5,2,46,38,116,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581199233,2026-01-05T02:46:39.233Z,2026,1,5,2,46,39,233,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
