Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767616097293,2026-01-05T12:28:17.293Z,2026,1,5,12,28,17,293,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767616098028,2026-01-05T12:28:18.028Z,2026,1,5,12,28,18,28,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767616098133,2026-01-05T12:28:18.133Z,2026,1,5,12,28,18,133,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767616098269,2026-01-05T12:28:18.269Z,2026,1,5,12,28,18,269,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767616098646,2026-01-05T12:28:18.646Z,2026,1,5,12,28,18,646,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767616099279,2026-01-05T12:28:19.279Z,2026,1,5,12,28,19,279,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767616099675,2026-01-05T12:28:19.675Z,2026,1,5,12,28,19,675,0.3000,0.7000,0.2800,0.3200,0.6800,0.7200,,,,
1767616099703,2026-01-05T12:28:19.703Z,2026,1,5,12,28,19,703,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767616099845,2026-01-05T12:28:19.845Z,2026,1,5,12,28,19,845,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767616100146,2026-01-05T12:28:20.146Z,2026,1,5,12,28,20,146,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767616100554,2026-01-05T12:28:20.554Z,2026,1,5,12,28,20,554,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767616101246,2026-01-05T12:28:21.246Z,2026,1,5,12,28,21,246,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767616104557,2026-01-05T12:28:24.557Z,2026,1,5,12,28,24,557,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767616105847,2026-01-05T12:28:25.847Z,2026,1,5,12,28,25,847,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767616105908,2026-01-05T12:28:25.908Z,2026,1,5,12,28,25,908,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767616111450,2026-01-05T12:28:31.450Z,2026,1,5,12,28,31,450,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767616119016,2026-01-05T12:28:39.016Z,2026,1,5,12,28,39,16,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767616120792,2026-01-05T12:28:40.792Z,2026,1,5,12,28,40,792,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767616122527,2026-01-05T12:28:42.527Z,2026,1,5,12,28,42,527,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767616122634,2026-01-05T12:28:42.634Z,2026,1,5,12,28,42,634,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767616122749,2026-01-05T12:28:42.749Z,2026,1,5,12,28,42,749,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767616123187,2026-01-05T12:28:43.187Z,2026,1,5,12,28,43,187,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767616124043,2026-01-05T12:28:44.043Z,2026,1,5,12,28,44,43,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767616124555,2026-01-05T12:28:44.555Z,2026,1,5,12,28,44,555,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767616124593,2026-01-05T12:28:44.593Z,2026,1,5,12,28,44,593,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767616124637,2026-01-05T12:28:44.637Z,2026,1,5,12,28,44,637,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767616126568,2026-01-05T12:28:46.568Z,2026,1,5,12,28,46,568,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767616126839,2026-01-05T12:28:46.839Z,2026,1,5,12,28,46,839,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767616135887,2026-01-05T12:28:55.887Z,2026,1,5,12,28,55,887,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767616136563,2026-01-05T12:28:56.563Z,2026,1,5,12,28,56,563,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767616140058,2026-01-05T12:29:00.058Z,2026,1,5,12,29,0,58,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767616140069,2026-01-05T12:29:00.069Z,2026,1,5,12,29,0,69,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767616140262,2026-01-05T12:29:00.262Z,2026,1,5,12,29,0,262,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767616142570,2026-01-05T12:29:02.570Z,2026,1,5,12,29,2,570,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767616142711,2026-01-05T12:29:02.711Z,2026,1,5,12,29,2,711,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616142750,2026-01-05T12:29:02.750Z,2026,1,5,12,29,2,750,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616142835,2026-01-05T12:29:02.835Z,2026,1,5,12,29,2,835,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616143057,2026-01-05T12:29:03.057Z,2026,1,5,12,29,3,57,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616143455,2026-01-05T12:29:03.455Z,2026,1,5,12,29,3,455,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616143518,2026-01-05T12:29:03.518Z,2026,1,5,12,29,3,518,0.2200,0.7800,0.2000,0.2400,0.7600,0.8000,,,,
1767616143999,2026-01-05T12:29:03.999Z,2026,1,5,12,29,3,999,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616144068,2026-01-05T12:29:04.068Z,2026,1,5,12,29,4,68,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616145708,2026-01-05T12:29:05.708Z,2026,1,5,12,29,5,708,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616145724,2026-01-05T12:29:05.724Z,2026,1,5,12,29,5,724,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616145783,2026-01-05T12:29:05.783Z,2026,1,5,12,29,5,783,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767616145977,2026-01-05T12:29:05.977Z,2026,1,5,12,29,5,977,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616145999,2026-01-05T12:29:05.999Z,2026,1,5,12,29,5,999,0.2400,0.7600,0.2200,0.2600,0.7400,0.7800,,,,
1767616146055,2026-01-05T12:29:06.055Z,2026,1,5,12,29,6,55,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616146208,2026-01-05T12:29:06.208Z,2026,1,5,12,29,6,208,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616149210,2026-01-05T12:29:09.210Z,2026,1,5,12,29,9,210,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616149765,2026-01-05T12:29:09.765Z,2026,1,5,12,29,9,765,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616150865,2026-01-05T12:29:10.865Z,2026,1,5,12,29,10,865,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616151107,2026-01-05T12:29:11.107Z,2026,1,5,12,29,11,107,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616154860,2026-01-05T12:29:14.860Z,2026,1,5,12,29,14,860,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767616154887,2026-01-05T12:29:14.887Z,2026,1,5,12,29,14,887,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616156523,2026-01-05T12:29:16.523Z,2026,1,5,12,29,16,523,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616156557,2026-01-05T12:29:16.557Z,2026,1,5,12,29,16,557,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767616156780,2026-01-05T12:29:16.780Z,2026,1,5,12,29,16,780,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616156804,2026-01-05T12:29:16.804Z,2026,1,5,12,29,16,804,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767616158500,2026-01-05T12:29:18.500Z,2026,1,5,12,29,18,500,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767616158615,2026-01-05T12:29:18.615Z,2026,1,5,12,29,18,615,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616159090,2026-01-05T12:29:19.090Z,2026,1,5,12,29,19,90,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767616159456,2026-01-05T12:29:19.456Z,2026,1,5,12,29,19,456,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616160214,2026-01-05T12:29:20.214Z,2026,1,5,12,29,20,214,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767616160742,2026-01-05T12:29:20.742Z,2026,1,5,12,29,20,742,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616161707,2026-01-05T12:29:21.707Z,2026,1,5,12,29,21,707,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616161856,2026-01-05T12:29:21.856Z,2026,1,5,12,29,21,856,0.2400,0.7600,0.2200,0.2600,0.7400,0.7800,,,,
1767616161866,2026-01-05T12:29:21.866Z,2026,1,5,12,29,21,866,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616162217,2026-01-05T12:29:22.217Z,2026,1,5,12,29,22,217,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616162232,2026-01-05T12:29:22.232Z,2026,1,5,12,29,22,232,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616162593,2026-01-05T12:29:22.593Z,2026,1,5,12,29,22,593,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616164350,2026-01-05T12:29:24.350Z,2026,1,5,12,29,24,350,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616164625,2026-01-05T12:29:24.625Z,2026,1,5,12,29,24,625,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616166678,2026-01-05T12:29:26.678Z,2026,1,5,12,29,26,678,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616167303,2026-01-05T12:29:27.303Z,2026,1,5,12,29,27,303,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616187657,2026-01-05T12:29:47.657Z,2026,1,5,12,29,47,657,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767616196527,2026-01-05T12:29:56.527Z,2026,1,5,12,29,56,527,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616197683,2026-01-05T12:29:57.683Z,2026,1,5,12,29,57,683,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767616201496,2026-01-05T12:30:01.496Z,2026,1,5,12,30,1,496,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616201516,2026-01-05T12:30:01.516Z,2026,1,5,12,30,1,516,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616201635,2026-01-05T12:30:01.635Z,2026,1,5,12,30,1,635,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616201693,2026-01-05T12:30:01.693Z,2026,1,5,12,30,1,693,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616201725,2026-01-05T12:30:01.725Z,2026,1,5,12,30,1,725,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616201903,2026-01-05T12:30:01.903Z,2026,1,5,12,30,1,903,0.2100,0.7900,0.1900,0.2300,0.7700,0.8100,,,,
1767616201930,2026-01-05T12:30:01.930Z,2026,1,5,12,30,1,930,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616201930,2026-01-05T12:30:01.930Z,2026,1,5,12,30,1,930,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616203008,2026-01-05T12:30:03.008Z,2026,1,5,12,30,3,8,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616203486,2026-01-05T12:30:03.486Z,2026,1,5,12,30,3,486,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616203507,2026-01-05T12:30:03.507Z,2026,1,5,12,30,3,507,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616206593,2026-01-05T12:30:06.593Z,2026,1,5,12,30,6,593,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616206977,2026-01-05T12:30:06.977Z,2026,1,5,12,30,6,977,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616207004,2026-01-05T12:30:07.004Z,2026,1,5,12,30,7,4,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767616207427,2026-01-05T12:30:07.427Z,2026,1,5,12,30,7,427,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616207573,2026-01-05T12:30:07.573Z,2026,1,5,12,30,7,573,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616208257,2026-01-05T12:30:08.257Z,2026,1,5,12,30,8,257,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616208815,2026-01-05T12:30:08.815Z,2026,1,5,12,30,8,815,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616209041,2026-01-05T12:30:09.041Z,2026,1,5,12,30,9,41,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616209321,2026-01-05T12:30:09.321Z,2026,1,5,12,30,9,321,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616209464,2026-01-05T12:30:09.464Z,2026,1,5,12,30,9,464,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767616209496,2026-01-05T12:30:09.496Z,2026,1,5,12,30,9,496,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616209518,2026-01-05T12:30:09.518Z,2026,1,5,12,30,9,518,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616209559,2026-01-05T12:30:09.559Z,2026,1,5,12,30,9,559,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616209600,2026-01-05T12:30:09.600Z,2026,1,5,12,30,9,600,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616209815,2026-01-05T12:30:09.815Z,2026,1,5,12,30,9,815,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616209856,2026-01-05T12:30:09.856Z,2026,1,5,12,30,9,856,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616209857,2026-01-05T12:30:09.857Z,2026,1,5,12,30,9,857,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616210889,2026-01-05T12:30:10.889Z,2026,1,5,12,30,10,889,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616210947,2026-01-05T12:30:10.947Z,2026,1,5,12,30,10,947,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767616211291,2026-01-05T12:30:11.291Z,2026,1,5,12,30,11,291,0.2400,0.7600,0.2200,0.2600,0.7400,0.7800,,,,
1767616211352,2026-01-05T12:30:11.352Z,2026,1,5,12,30,11,352,0.2350,0.7650,0.2100,0.2600,0.7400,0.7900,,,,
1767616211358,2026-01-05T12:30:11.358Z,2026,1,5,12,30,11,358,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616211471,2026-01-05T12:30:11.471Z,2026,1,5,12,30,11,471,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767616212283,2026-01-05T12:30:12.283Z,2026,1,5,12,30,12,283,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767616213852,2026-01-05T12:30:13.852Z,2026,1,5,12,30,13,852,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767616215643,2026-01-05T12:30:15.643Z,2026,1,5,12,30,15,643,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767616215740,2026-01-05T12:30:15.740Z,2026,1,5,12,30,15,740,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616215798,2026-01-05T12:30:15.798Z,2026,1,5,12,30,15,798,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616216958,2026-01-05T12:30:16.958Z,2026,1,5,12,30,16,958,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616217520,2026-01-05T12:30:17.520Z,2026,1,5,12,30,17,520,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767616218762,2026-01-05T12:30:18.762Z,2026,1,5,12,30,18,762,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616218795,2026-01-05T12:30:18.795Z,2026,1,5,12,30,18,795,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767616219810,2026-01-05T12:30:19.810Z,2026,1,5,12,30,19,810,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616220272,2026-01-05T12:30:20.272Z,2026,1,5,12,30,20,272,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616220333,2026-01-05T12:30:20.333Z,2026,1,5,12,30,20,333,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616223101,2026-01-05T12:30:23.101Z,2026,1,5,12,30,23,101,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767616225046,2026-01-05T12:30:25.046Z,2026,1,5,12,30,25,46,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616225318,2026-01-05T12:30:25.318Z,2026,1,5,12,30,25,318,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616225519,2026-01-05T12:30:25.519Z,2026,1,5,12,30,25,519,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616225562,2026-01-05T12:30:25.562Z,2026,1,5,12,30,25,562,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616225636,2026-01-05T12:30:25.636Z,2026,1,5,12,30,25,636,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616225881,2026-01-05T12:30:25.881Z,2026,1,5,12,30,25,881,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616226365,2026-01-05T12:30:26.365Z,2026,1,5,12,30,26,365,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616226414,2026-01-05T12:30:26.414Z,2026,1,5,12,30,26,414,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616226502,2026-01-05T12:30:26.502Z,2026,1,5,12,30,26,502,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616227198,2026-01-05T12:30:27.198Z,2026,1,5,12,30,27,198,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767616227206,2026-01-05T12:30:27.206Z,2026,1,5,12,30,27,206,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616227721,2026-01-05T12:30:27.721Z,2026,1,5,12,30,27,721,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616227794,2026-01-05T12:30:27.794Z,2026,1,5,12,30,27,794,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767616227907,2026-01-05T12:30:27.907Z,2026,1,5,12,30,27,907,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616229179,2026-01-05T12:30:29.179Z,2026,1,5,12,30,29,179,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616229217,2026-01-05T12:30:29.217Z,2026,1,5,12,30,29,217,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616229348,2026-01-05T12:30:29.348Z,2026,1,5,12,30,29,348,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767616229603,2026-01-05T12:30:29.603Z,2026,1,5,12,30,29,603,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616229724,2026-01-05T12:30:29.724Z,2026,1,5,12,30,29,724,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767616229788,2026-01-05T12:30:29.788Z,2026,1,5,12,30,29,788,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616230145,2026-01-05T12:30:30.145Z,2026,1,5,12,30,30,145,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616231367,2026-01-05T12:30:31.367Z,2026,1,5,12,30,31,367,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616231393,2026-01-05T12:30:31.393Z,2026,1,5,12,30,31,393,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616231580,2026-01-05T12:30:31.580Z,2026,1,5,12,30,31,580,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616232116,2026-01-05T12:30:32.116Z,2026,1,5,12,30,32,116,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616232194,2026-01-05T12:30:32.194Z,2026,1,5,12,30,32,194,0.1850,0.8150,0.1600,0.2100,0.7900,0.8400,,,,
1767616232209,2026-01-05T12:30:32.209Z,2026,1,5,12,30,32,209,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767616232211,2026-01-05T12:30:32.211Z,2026,1,5,12,30,32,211,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616232217,2026-01-05T12:30:32.217Z,2026,1,5,12,30,32,217,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616232563,2026-01-05T12:30:32.563Z,2026,1,5,12,30,32,563,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616233127,2026-01-05T12:30:33.127Z,2026,1,5,12,30,33,127,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767616233238,2026-01-05T12:30:33.238Z,2026,1,5,12,30,33,238,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616233340,2026-01-05T12:30:33.340Z,2026,1,5,12,30,33,340,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616234053,2026-01-05T12:30:34.053Z,2026,1,5,12,30,34,53,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616234243,2026-01-05T12:30:34.243Z,2026,1,5,12,30,34,243,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616234913,2026-01-05T12:30:34.913Z,2026,1,5,12,30,34,913,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616235420,2026-01-05T12:30:35.420Z,2026,1,5,12,30,35,420,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616235964,2026-01-05T12:30:35.964Z,2026,1,5,12,30,35,964,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616236349,2026-01-05T12:30:36.349Z,2026,1,5,12,30,36,349,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616236405,2026-01-05T12:30:36.405Z,2026,1,5,12,30,36,405,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767616236930,2026-01-05T12:30:36.930Z,2026,1,5,12,30,36,930,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616237883,2026-01-05T12:30:37.883Z,2026,1,5,12,30,37,883,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616238167,2026-01-05T12:30:38.167Z,2026,1,5,12,30,38,167,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616238271,2026-01-05T12:30:38.271Z,2026,1,5,12,30,38,271,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767616239227,2026-01-05T12:30:39.227Z,2026,1,5,12,30,39,227,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767616239432,2026-01-05T12:30:39.432Z,2026,1,5,12,30,39,432,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767616239620,2026-01-05T12:30:39.620Z,2026,1,5,12,30,39,620,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616240024,2026-01-05T12:30:40.024Z,2026,1,5,12,30,40,24,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616247619,2026-01-05T12:30:47.619Z,2026,1,5,12,30,47,619,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616248188,2026-01-05T12:30:48.188Z,2026,1,5,12,30,48,188,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616249240,2026-01-05T12:30:49.240Z,2026,1,5,12,30,49,240,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616249267,2026-01-05T12:30:49.267Z,2026,1,5,12,30,49,267,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767616249337,2026-01-05T12:30:49.337Z,2026,1,5,12,30,49,337,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616249695,2026-01-05T12:30:49.695Z,2026,1,5,12,30,49,695,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616250438,2026-01-05T12:30:50.438Z,2026,1,5,12,30,50,438,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616250958,2026-01-05T12:30:50.958Z,2026,1,5,12,30,50,958,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616250976,2026-01-05T12:30:50.976Z,2026,1,5,12,30,50,976,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616251045,2026-01-05T12:30:51.045Z,2026,1,5,12,30,51,45,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616251048,2026-01-05T12:30:51.048Z,2026,1,5,12,30,51,48,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616251080,2026-01-05T12:30:51.080Z,2026,1,5,12,30,51,80,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616251500,2026-01-05T12:30:51.500Z,2026,1,5,12,30,51,500,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616251950,2026-01-05T12:30:51.950Z,2026,1,5,12,30,51,950,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767616252537,2026-01-05T12:30:52.537Z,2026,1,5,12,30,52,537,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767616252677,2026-01-05T12:30:52.677Z,2026,1,5,12,30,52,677,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767616252919,2026-01-05T12:30:52.919Z,2026,1,5,12,30,52,919,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767616253932,2026-01-05T12:30:53.932Z,2026,1,5,12,30,53,932,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767616255269,2026-01-05T12:30:55.269Z,2026,1,5,12,30,55,269,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
