Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767580439331,2026-01-05T02:33:59.331Z,2026,1,5,2,33,59,331,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580439562,2026-01-05T02:33:59.562Z,2026,1,5,2,33,59,562,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580439693,2026-01-05T02:33:59.693Z,2026,1,5,2,33,59,693,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580440270,2026-01-05T02:34:00.270Z,2026,1,5,2,34,0,270,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580440370,2026-01-05T02:34:00.370Z,2026,1,5,2,34,0,370,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580442861,2026-01-05T02:34:02.861Z,2026,1,5,2,34,2,861,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580444264,2026-01-05T02:34:04.264Z,2026,1,5,2,34,4,264,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767580445586,2026-01-05T02:34:05.586Z,2026,1,5,2,34,5,586,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580445689,2026-01-05T02:34:05.689Z,2026,1,5,2,34,5,689,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580445997,2026-01-05T02:34:05.997Z,2026,1,5,2,34,5,997,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580446425,2026-01-05T02:34:06.425Z,2026,1,5,2,34,6,425,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580446776,2026-01-05T02:34:06.776Z,2026,1,5,2,34,6,776,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580446791,2026-01-05T02:34:06.791Z,2026,1,5,2,34,6,791,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580446878,2026-01-05T02:34:06.878Z,2026,1,5,2,34,6,878,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580449370,2026-01-05T02:34:09.370Z,2026,1,5,2,34,9,370,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580449393,2026-01-05T02:34:09.393Z,2026,1,5,2,34,9,393,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580450517,2026-01-05T02:34:10.517Z,2026,1,5,2,34,10,517,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580450577,2026-01-05T02:34:10.577Z,2026,1,5,2,34,10,577,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580450922,2026-01-05T02:34:10.922Z,2026,1,5,2,34,10,922,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580450978,2026-01-05T02:34:10.978Z,2026,1,5,2,34,10,978,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580451044,2026-01-05T02:34:11.044Z,2026,1,5,2,34,11,44,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580451582,2026-01-05T02:34:11.582Z,2026,1,5,2,34,11,582,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580451625,2026-01-05T02:34:11.625Z,2026,1,5,2,34,11,625,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580451731,2026-01-05T02:34:11.731Z,2026,1,5,2,34,11,731,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580451846,2026-01-05T02:34:11.846Z,2026,1,5,2,34,11,846,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580451917,2026-01-05T02:34:11.917Z,2026,1,5,2,34,11,917,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580451932,2026-01-05T02:34:11.932Z,2026,1,5,2,34,11,932,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580451969,2026-01-05T02:34:11.969Z,2026,1,5,2,34,11,969,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580451998,2026-01-05T02:34:11.998Z,2026,1,5,2,34,11,998,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580452403,2026-01-05T02:34:12.403Z,2026,1,5,2,34,12,403,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580454160,2026-01-05T02:34:14.160Z,2026,1,5,2,34,14,160,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580454212,2026-01-05T02:34:14.212Z,2026,1,5,2,34,14,212,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580454426,2026-01-05T02:34:14.426Z,2026,1,5,2,34,14,426,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580454874,2026-01-05T02:34:14.874Z,2026,1,5,2,34,14,874,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580455009,2026-01-05T02:34:15.009Z,2026,1,5,2,34,15,9,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580455691,2026-01-05T02:34:15.691Z,2026,1,5,2,34,15,691,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580455815,2026-01-05T02:34:15.815Z,2026,1,5,2,34,15,815,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767580456063,2026-01-05T02:34:16.063Z,2026,1,5,2,34,16,63,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580456089,2026-01-05T02:34:16.089Z,2026,1,5,2,34,16,89,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767580456096,2026-01-05T02:34:16.096Z,2026,1,5,2,34,16,96,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580460736,2026-01-05T02:34:20.736Z,2026,1,5,2,34,20,736,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767580461385,2026-01-05T02:34:21.385Z,2026,1,5,2,34,21,385,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580465004,2026-01-05T02:34:25.004Z,2026,1,5,2,34,25,4,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767580465045,2026-01-05T02:34:25.045Z,2026,1,5,2,34,25,45,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767580465113,2026-01-05T02:34:25.113Z,2026,1,5,2,34,25,113,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767580465153,2026-01-05T02:34:25.153Z,2026,1,5,2,34,25,153,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767580465157,2026-01-05T02:34:25.157Z,2026,1,5,2,34,25,157,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767580465192,2026-01-05T02:34:25.192Z,2026,1,5,2,34,25,192,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767580465262,2026-01-05T02:34:25.262Z,2026,1,5,2,34,25,262,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767580465333,2026-01-05T02:34:25.333Z,2026,1,5,2,34,25,333,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767580465387,2026-01-05T02:34:25.387Z,2026,1,5,2,34,25,387,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767580466558,2026-01-05T02:34:26.558Z,2026,1,5,2,34,26,558,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767580467019,2026-01-05T02:34:27.019Z,2026,1,5,2,34,27,19,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767580467240,2026-01-05T02:34:27.240Z,2026,1,5,2,34,27,240,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767580467295,2026-01-05T02:34:27.295Z,2026,1,5,2,34,27,295,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767580467300,2026-01-05T02:34:27.300Z,2026,1,5,2,34,27,300,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767580468004,2026-01-05T02:34:28.004Z,2026,1,5,2,34,28,4,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767580470411,2026-01-05T02:34:30.411Z,2026,1,5,2,34,30,411,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767580470440,2026-01-05T02:34:30.440Z,2026,1,5,2,34,30,440,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767580473234,2026-01-05T02:34:33.234Z,2026,1,5,2,34,33,234,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767580473299,2026-01-05T02:34:33.299Z,2026,1,5,2,34,33,299,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767580473474,2026-01-05T02:34:33.474Z,2026,1,5,2,34,33,474,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767580473495,2026-01-05T02:34:33.495Z,2026,1,5,2,34,33,495,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767580473502,2026-01-05T02:34:33.502Z,2026,1,5,2,34,33,502,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767580473529,2026-01-05T02:34:33.529Z,2026,1,5,2,34,33,529,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767580473858,2026-01-05T02:34:33.858Z,2026,1,5,2,34,33,858,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767580474044,2026-01-05T02:34:34.044Z,2026,1,5,2,34,34,44,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767580474522,2026-01-05T02:34:34.522Z,2026,1,5,2,34,34,522,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767580474915,2026-01-05T02:34:34.915Z,2026,1,5,2,34,34,915,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767580475044,2026-01-05T02:34:35.044Z,2026,1,5,2,34,35,44,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767580475079,2026-01-05T02:34:35.079Z,2026,1,5,2,34,35,79,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767580475093,2026-01-05T02:34:35.093Z,2026,1,5,2,34,35,93,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767580475249,2026-01-05T02:34:35.249Z,2026,1,5,2,34,35,249,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767580475534,2026-01-05T02:34:35.534Z,2026,1,5,2,34,35,534,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767580480438,2026-01-05T02:34:40.438Z,2026,1,5,2,34,40,438,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767580480470,2026-01-05T02:34:40.470Z,2026,1,5,2,34,40,470,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767580480915,2026-01-05T02:34:40.915Z,2026,1,5,2,34,40,915,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767580480942,2026-01-05T02:34:40.942Z,2026,1,5,2,34,40,942,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767580483356,2026-01-05T02:34:43.356Z,2026,1,5,2,34,43,356,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767580483384,2026-01-05T02:34:43.384Z,2026,1,5,2,34,43,384,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767580483475,2026-01-05T02:34:43.475Z,2026,1,5,2,34,43,475,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767580483572,2026-01-05T02:34:43.572Z,2026,1,5,2,34,43,572,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767580483674,2026-01-05T02:34:43.674Z,2026,1,5,2,34,43,674,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767580484125,2026-01-05T02:34:44.125Z,2026,1,5,2,34,44,125,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767580484170,2026-01-05T02:34:44.170Z,2026,1,5,2,34,44,170,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767580484331,2026-01-05T02:34:44.331Z,2026,1,5,2,34,44,331,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767580484386,2026-01-05T02:34:44.386Z,2026,1,5,2,34,44,386,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767580484560,2026-01-05T02:34:44.560Z,2026,1,5,2,34,44,560,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767580484628,2026-01-05T02:34:44.628Z,2026,1,5,2,34,44,628,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767580484861,2026-01-05T02:34:44.861Z,2026,1,5,2,34,44,861,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767580485378,2026-01-05T02:34:45.378Z,2026,1,5,2,34,45,378,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767580487409,2026-01-05T02:34:47.409Z,2026,1,5,2,34,47,409,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767580487437,2026-01-05T02:34:47.437Z,2026,1,5,2,34,47,437,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580487543,2026-01-05T02:34:47.543Z,2026,1,5,2,34,47,543,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580487672,2026-01-05T02:34:47.672Z,2026,1,5,2,34,47,672,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580487934,2026-01-05T02:34:47.934Z,2026,1,5,2,34,47,934,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580488070,2026-01-05T02:34:48.070Z,2026,1,5,2,34,48,70,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580488617,2026-01-05T02:34:48.617Z,2026,1,5,2,34,48,617,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580490126,2026-01-05T02:34:50.126Z,2026,1,5,2,34,50,126,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580491025,2026-01-05T02:34:51.025Z,2026,1,5,2,34,51,25,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580491145,2026-01-05T02:34:51.145Z,2026,1,5,2,34,51,145,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580491461,2026-01-05T02:34:51.461Z,2026,1,5,2,34,51,461,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580491480,2026-01-05T02:34:51.480Z,2026,1,5,2,34,51,480,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580495996,2026-01-05T02:34:55.996Z,2026,1,5,2,34,55,996,0.8300,0.1700,0.8100,0.8500,0.1500,0.1900,,,,
1767580496022,2026-01-05T02:34:56.022Z,2026,1,5,2,34,56,22,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580496118,2026-01-05T02:34:56.118Z,2026,1,5,2,34,56,118,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580496144,2026-01-05T02:34:56.144Z,2026,1,5,2,34,56,144,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580496228,2026-01-05T02:34:56.228Z,2026,1,5,2,34,56,228,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580496731,2026-01-05T02:34:56.731Z,2026,1,5,2,34,56,731,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580501771,2026-01-05T02:35:01.771Z,2026,1,5,2,35,1,771,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580501776,2026-01-05T02:35:01.776Z,2026,1,5,2,35,1,776,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580502303,2026-01-05T02:35:02.303Z,2026,1,5,2,35,2,303,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580502357,2026-01-05T02:35:02.357Z,2026,1,5,2,35,2,357,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580502665,2026-01-05T02:35:02.665Z,2026,1,5,2,35,2,665,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580507095,2026-01-05T02:35:07.095Z,2026,1,5,2,35,7,95,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580507640,2026-01-05T02:35:07.640Z,2026,1,5,2,35,7,640,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580511163,2026-01-05T02:35:11.163Z,2026,1,5,2,35,11,163,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580511803,2026-01-05T02:35:11.803Z,2026,1,5,2,35,11,803,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580512119,2026-01-05T02:35:12.119Z,2026,1,5,2,35,12,119,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580512192,2026-01-05T02:35:12.192Z,2026,1,5,2,35,12,192,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580512475,2026-01-05T02:35:12.475Z,2026,1,5,2,35,12,475,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580512787,2026-01-05T02:35:12.787Z,2026,1,5,2,35,12,787,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580514605,2026-01-05T02:35:14.605Z,2026,1,5,2,35,14,605,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767580514647,2026-01-05T02:35:14.647Z,2026,1,5,2,35,14,647,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580514869,2026-01-05T02:35:14.869Z,2026,1,5,2,35,14,869,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580514972,2026-01-05T02:35:14.972Z,2026,1,5,2,35,14,972,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580515073,2026-01-05T02:35:15.073Z,2026,1,5,2,35,15,73,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580517010,2026-01-05T02:35:17.010Z,2026,1,5,2,35,17,10,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580517060,2026-01-05T02:35:17.060Z,2026,1,5,2,35,17,60,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580517218,2026-01-05T02:35:17.218Z,2026,1,5,2,35,17,218,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580517894,2026-01-05T02:35:17.894Z,2026,1,5,2,35,17,894,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580518047,2026-01-05T02:35:18.047Z,2026,1,5,2,35,18,47,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580518266,2026-01-05T02:35:18.266Z,2026,1,5,2,35,18,266,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580518995,2026-01-05T02:35:18.995Z,2026,1,5,2,35,18,995,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580520127,2026-01-05T02:35:20.127Z,2026,1,5,2,35,20,127,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580520237,2026-01-05T02:35:20.237Z,2026,1,5,2,35,20,237,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580520249,2026-01-05T02:35:20.249Z,2026,1,5,2,35,20,249,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580520347,2026-01-05T02:35:20.347Z,2026,1,5,2,35,20,347,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580520389,2026-01-05T02:35:20.389Z,2026,1,5,2,35,20,389,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580520801,2026-01-05T02:35:20.801Z,2026,1,5,2,35,20,801,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580521040,2026-01-05T02:35:21.040Z,2026,1,5,2,35,21,40,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580522770,2026-01-05T02:35:22.770Z,2026,1,5,2,35,22,770,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580524423,2026-01-05T02:35:24.423Z,2026,1,5,2,35,24,423,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580524495,2026-01-05T02:35:24.495Z,2026,1,5,2,35,24,495,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580525279,2026-01-05T02:35:25.279Z,2026,1,5,2,35,25,279,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580525648,2026-01-05T02:35:25.648Z,2026,1,5,2,35,25,648,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580526782,2026-01-05T02:35:26.782Z,2026,1,5,2,35,26,782,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580526912,2026-01-05T02:35:26.912Z,2026,1,5,2,35,26,912,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580527001,2026-01-05T02:35:27.001Z,2026,1,5,2,35,27,1,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580529005,2026-01-05T02:35:29.005Z,2026,1,5,2,35,29,5,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580530018,2026-01-05T02:35:30.018Z,2026,1,5,2,35,30,18,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580530324,2026-01-05T02:35:30.324Z,2026,1,5,2,35,30,324,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580530528,2026-01-05T02:35:30.528Z,2026,1,5,2,35,30,528,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580533129,2026-01-05T02:35:33.129Z,2026,1,5,2,35,33,129,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580533245,2026-01-05T02:35:33.245Z,2026,1,5,2,35,33,245,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580534799,2026-01-05T02:35:34.799Z,2026,1,5,2,35,34,799,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580535047,2026-01-05T02:35:35.047Z,2026,1,5,2,35,35,47,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580538581,2026-01-05T02:35:38.581Z,2026,1,5,2,35,38,581,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580538608,2026-01-05T02:35:38.608Z,2026,1,5,2,35,38,608,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580539144,2026-01-05T02:35:39.144Z,2026,1,5,2,35,39,144,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580553330,2026-01-05T02:35:53.330Z,2026,1,5,2,35,53,330,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580558779,2026-01-05T02:35:58.779Z,2026,1,5,2,35,58,779,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580559348,2026-01-05T02:35:59.348Z,2026,1,5,2,35,59,348,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580559784,2026-01-05T02:35:59.784Z,2026,1,5,2,35,59,784,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580559880,2026-01-05T02:35:59.880Z,2026,1,5,2,35,59,880,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580560024,2026-01-05T02:36:00.024Z,2026,1,5,2,36,0,24,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580561015,2026-01-05T02:36:01.015Z,2026,1,5,2,36,1,15,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580561169,2026-01-05T02:36:01.169Z,2026,1,5,2,36,1,169,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580561245,2026-01-05T02:36:01.245Z,2026,1,5,2,36,1,245,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580561312,2026-01-05T02:36:01.312Z,2026,1,5,2,36,1,312,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580564156,2026-01-05T02:36:04.156Z,2026,1,5,2,36,4,156,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580564239,2026-01-05T02:36:04.239Z,2026,1,5,2,36,4,239,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767580564278,2026-01-05T02:36:04.278Z,2026,1,5,2,36,4,278,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580564296,2026-01-05T02:36:04.296Z,2026,1,5,2,36,4,296,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580565430,2026-01-05T02:36:05.430Z,2026,1,5,2,36,5,430,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580565454,2026-01-05T02:36:05.454Z,2026,1,5,2,36,5,454,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580566356,2026-01-05T02:36:06.356Z,2026,1,5,2,36,6,356,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580566447,2026-01-05T02:36:06.447Z,2026,1,5,2,36,6,447,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580567964,2026-01-05T02:36:07.964Z,2026,1,5,2,36,7,964,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580569084,2026-01-05T02:36:09.084Z,2026,1,5,2,36,9,84,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580569189,2026-01-05T02:36:09.189Z,2026,1,5,2,36,9,189,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580570261,2026-01-05T02:36:10.261Z,2026,1,5,2,36,10,261,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580570372,2026-01-05T02:36:10.372Z,2026,1,5,2,36,10,372,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580570682,2026-01-05T02:36:10.682Z,2026,1,5,2,36,10,682,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580571118,2026-01-05T02:36:11.118Z,2026,1,5,2,36,11,118,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580571121,2026-01-05T02:36:11.121Z,2026,1,5,2,36,11,121,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580571181,2026-01-05T02:36:11.181Z,2026,1,5,2,36,11,181,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580571227,2026-01-05T02:36:11.227Z,2026,1,5,2,36,11,227,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580572961,2026-01-05T02:36:12.961Z,2026,1,5,2,36,12,961,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580573052,2026-01-05T02:36:13.052Z,2026,1,5,2,36,13,52,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580573585,2026-01-05T02:36:13.585Z,2026,1,5,2,36,13,585,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580573970,2026-01-05T02:36:13.970Z,2026,1,5,2,36,13,970,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
