Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767615074824,2026-01-05T12:11:14.824Z,2026,1,5,12,11,14,824,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767615074902,2026-01-05T12:11:14.902Z,2026,1,5,12,11,14,902,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615075004,2026-01-05T12:11:15.004Z,2026,1,5,12,11,15,4,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767615075536,2026-01-05T12:11:15.536Z,2026,1,5,12,11,15,536,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767615076236,2026-01-05T12:11:16.236Z,2026,1,5,12,11,16,236,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767615076237,2026-01-05T12:11:16.237Z,2026,1,5,12,11,16,237,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767615076416,2026-01-05T12:11:16.416Z,2026,1,5,12,11,16,416,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767615076514,2026-01-05T12:11:16.514Z,2026,1,5,12,11,16,514,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767615076663,2026-01-05T12:11:16.663Z,2026,1,5,12,11,16,663,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767615076734,2026-01-05T12:11:16.734Z,2026,1,5,12,11,16,734,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767615077690,2026-01-05T12:11:17.690Z,2026,1,5,12,11,17,690,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615078257,2026-01-05T12:11:18.257Z,2026,1,5,12,11,18,257,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767615081642,2026-01-05T12:11:21.642Z,2026,1,5,12,11,21,642,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615081746,2026-01-05T12:11:21.746Z,2026,1,5,12,11,21,746,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767615081778,2026-01-05T12:11:21.778Z,2026,1,5,12,11,21,778,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767615081780,2026-01-05T12:11:21.780Z,2026,1,5,12,11,21,780,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615088829,2026-01-05T12:11:28.829Z,2026,1,5,12,11,28,829,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615089361,2026-01-05T12:11:29.361Z,2026,1,5,12,11,29,361,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615089387,2026-01-05T12:11:29.387Z,2026,1,5,12,11,29,387,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615091061,2026-01-05T12:11:31.061Z,2026,1,5,12,11,31,61,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615091230,2026-01-05T12:11:31.230Z,2026,1,5,12,11,31,230,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615091278,2026-01-05T12:11:31.278Z,2026,1,5,12,11,31,278,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615095507,2026-01-05T12:11:35.507Z,2026,1,5,12,11,35,507,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615095543,2026-01-05T12:11:35.543Z,2026,1,5,12,11,35,543,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615095616,2026-01-05T12:11:35.616Z,2026,1,5,12,11,35,616,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615096221,2026-01-05T12:11:36.221Z,2026,1,5,12,11,36,221,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615096244,2026-01-05T12:11:36.244Z,2026,1,5,12,11,36,244,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615096258,2026-01-05T12:11:36.258Z,2026,1,5,12,11,36,258,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615096322,2026-01-05T12:11:36.322Z,2026,1,5,12,11,36,322,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615096383,2026-01-05T12:11:36.383Z,2026,1,5,12,11,36,383,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615096453,2026-01-05T12:11:36.453Z,2026,1,5,12,11,36,453,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615096615,2026-01-05T12:11:36.615Z,2026,1,5,12,11,36,615,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615098379,2026-01-05T12:11:38.379Z,2026,1,5,12,11,38,379,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615101533,2026-01-05T12:11:41.533Z,2026,1,5,12,11,41,533,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615102060,2026-01-05T12:11:42.060Z,2026,1,5,12,11,42,60,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615102127,2026-01-05T12:11:42.127Z,2026,1,5,12,11,42,127,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615102165,2026-01-05T12:11:42.165Z,2026,1,5,12,11,42,165,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615102203,2026-01-05T12:11:42.203Z,2026,1,5,12,11,42,203,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615102233,2026-01-05T12:11:42.233Z,2026,1,5,12,11,42,233,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615102361,2026-01-05T12:11:42.361Z,2026,1,5,12,11,42,361,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615102416,2026-01-05T12:11:42.416Z,2026,1,5,12,11,42,416,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615102538,2026-01-05T12:11:42.538Z,2026,1,5,12,11,42,538,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615102562,2026-01-05T12:11:42.562Z,2026,1,5,12,11,42,562,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615102609,2026-01-05T12:11:42.609Z,2026,1,5,12,11,42,609,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615103717,2026-01-05T12:11:43.717Z,2026,1,5,12,11,43,717,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615104882,2026-01-05T12:11:44.882Z,2026,1,5,12,11,44,882,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615105098,2026-01-05T12:11:45.098Z,2026,1,5,12,11,45,98,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615106854,2026-01-05T12:11:46.854Z,2026,1,5,12,11,46,854,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615106893,2026-01-05T12:11:46.893Z,2026,1,5,12,11,46,893,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615107595,2026-01-05T12:11:47.595Z,2026,1,5,12,11,47,595,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615107657,2026-01-05T12:11:47.657Z,2026,1,5,12,11,47,657,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767615107659,2026-01-05T12:11:47.659Z,2026,1,5,12,11,47,659,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615107672,2026-01-05T12:11:47.672Z,2026,1,5,12,11,47,672,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615108220,2026-01-05T12:11:48.220Z,2026,1,5,12,11,48,220,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615108308,2026-01-05T12:11:48.308Z,2026,1,5,12,11,48,308,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615108333,2026-01-05T12:11:48.333Z,2026,1,5,12,11,48,333,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615108370,2026-01-05T12:11:48.370Z,2026,1,5,12,11,48,370,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615108953,2026-01-05T12:11:48.953Z,2026,1,5,12,11,48,953,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615109024,2026-01-05T12:11:49.024Z,2026,1,5,12,11,49,24,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767615109391,2026-01-05T12:11:49.391Z,2026,1,5,12,11,49,391,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767615109419,2026-01-05T12:11:49.419Z,2026,1,5,12,11,49,419,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615109760,2026-01-05T12:11:49.760Z,2026,1,5,12,11,49,760,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767615110244,2026-01-05T12:11:50.244Z,2026,1,5,12,11,50,244,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767615110418,2026-01-05T12:11:50.418Z,2026,1,5,12,11,50,418,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767615110786,2026-01-05T12:11:50.786Z,2026,1,5,12,11,50,786,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615111624,2026-01-05T12:11:51.624Z,2026,1,5,12,11,51,624,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767615111673,2026-01-05T12:11:51.673Z,2026,1,5,12,11,51,673,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767615112240,2026-01-05T12:11:52.240Z,2026,1,5,12,11,52,240,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615113421,2026-01-05T12:11:53.421Z,2026,1,5,12,11,53,421,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615113506,2026-01-05T12:11:53.506Z,2026,1,5,12,11,53,506,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615114801,2026-01-05T12:11:54.801Z,2026,1,5,12,11,54,801,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615115992,2026-01-05T12:11:55.992Z,2026,1,5,12,11,55,992,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615116133,2026-01-05T12:11:56.133Z,2026,1,5,12,11,56,133,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615117731,2026-01-05T12:11:57.731Z,2026,1,5,12,11,57,731,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615119909,2026-01-05T12:11:59.909Z,2026,1,5,12,11,59,909,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615121457,2026-01-05T12:12:01.457Z,2026,1,5,12,12,1,457,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615121462,2026-01-05T12:12:01.462Z,2026,1,5,12,12,1,462,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615121478,2026-01-05T12:12:01.478Z,2026,1,5,12,12,1,478,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615121492,2026-01-05T12:12:01.492Z,2026,1,5,12,12,1,492,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615122482,2026-01-05T12:12:02.482Z,2026,1,5,12,12,2,482,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615122605,2026-01-05T12:12:02.605Z,2026,1,5,12,12,2,605,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615122687,2026-01-05T12:12:02.687Z,2026,1,5,12,12,2,687,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615122741,2026-01-05T12:12:02.741Z,2026,1,5,12,12,2,741,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615122813,2026-01-05T12:12:02.813Z,2026,1,5,12,12,2,813,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615122817,2026-01-05T12:12:02.817Z,2026,1,5,12,12,2,817,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615122947,2026-01-05T12:12:02.947Z,2026,1,5,12,12,2,947,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615123100,2026-01-05T12:12:03.100Z,2026,1,5,12,12,3,100,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615123137,2026-01-05T12:12:03.137Z,2026,1,5,12,12,3,137,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615123155,2026-01-05T12:12:03.155Z,2026,1,5,12,12,3,155,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615123186,2026-01-05T12:12:03.186Z,2026,1,5,12,12,3,186,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615123193,2026-01-05T12:12:03.193Z,2026,1,5,12,12,3,193,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615123943,2026-01-05T12:12:03.943Z,2026,1,5,12,12,3,943,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615124377,2026-01-05T12:12:04.377Z,2026,1,5,12,12,4,377,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615124662,2026-01-05T12:12:04.662Z,2026,1,5,12,12,4,662,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615125201,2026-01-05T12:12:05.201Z,2026,1,5,12,12,5,201,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767615125203,2026-01-05T12:12:05.203Z,2026,1,5,12,12,5,203,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615128982,2026-01-05T12:12:08.982Z,2026,1,5,12,12,8,982,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615129072,2026-01-05T12:12:09.072Z,2026,1,5,12,12,9,72,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615129450,2026-01-05T12:12:09.450Z,2026,1,5,12,12,9,450,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767615129515,2026-01-05T12:12:09.515Z,2026,1,5,12,12,9,515,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615129770,2026-01-05T12:12:09.770Z,2026,1,5,12,12,9,770,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767615129802,2026-01-05T12:12:09.802Z,2026,1,5,12,12,9,802,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767615129804,2026-01-05T12:12:09.804Z,2026,1,5,12,12,9,804,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767615129868,2026-01-05T12:12:09.868Z,2026,1,5,12,12,9,868,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615130409,2026-01-05T12:12:10.409Z,2026,1,5,12,12,10,409,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615130477,2026-01-05T12:12:10.477Z,2026,1,5,12,12,10,477,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767615130589,2026-01-05T12:12:10.589Z,2026,1,5,12,12,10,589,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615131536,2026-01-05T12:12:11.536Z,2026,1,5,12,12,11,536,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615131551,2026-01-05T12:12:11.551Z,2026,1,5,12,12,11,551,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615131602,2026-01-05T12:12:11.602Z,2026,1,5,12,12,11,602,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615131734,2026-01-05T12:12:11.734Z,2026,1,5,12,12,11,734,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615131781,2026-01-05T12:12:11.781Z,2026,1,5,12,12,11,781,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615131834,2026-01-05T12:12:11.834Z,2026,1,5,12,12,11,834,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615132863,2026-01-05T12:12:12.863Z,2026,1,5,12,12,12,863,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615133354,2026-01-05T12:12:13.354Z,2026,1,5,12,12,13,354,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767615135647,2026-01-05T12:12:15.647Z,2026,1,5,12,12,15,647,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767615136546,2026-01-05T12:12:16.546Z,2026,1,5,12,12,16,546,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767615137202,2026-01-05T12:12:17.202Z,2026,1,5,12,12,17,202,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615137230,2026-01-05T12:12:17.230Z,2026,1,5,12,12,17,230,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615138087,2026-01-05T12:12:18.087Z,2026,1,5,12,12,18,87,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615138133,2026-01-05T12:12:18.133Z,2026,1,5,12,12,18,133,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767615145575,2026-01-05T12:12:25.575Z,2026,1,5,12,12,25,575,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767615145614,2026-01-05T12:12:25.614Z,2026,1,5,12,12,25,614,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767615145622,2026-01-05T12:12:25.622Z,2026,1,5,12,12,25,622,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767615145631,2026-01-05T12:12:25.631Z,2026,1,5,12,12,25,631,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767615145641,2026-01-05T12:12:25.641Z,2026,1,5,12,12,25,641,0.1200,0.8800,0.1000,0.1400,0.8600,0.9000,,,,
1767615145650,2026-01-05T12:12:25.650Z,2026,1,5,12,12,25,650,0.1250,0.8750,0.1000,0.1500,0.8500,0.9000,,,,
1767615145660,2026-01-05T12:12:25.660Z,2026,1,5,12,12,25,660,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767615145707,2026-01-05T12:12:25.707Z,2026,1,5,12,12,25,707,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767615145716,2026-01-05T12:12:25.716Z,2026,1,5,12,12,25,716,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767615145726,2026-01-05T12:12:25.726Z,2026,1,5,12,12,25,726,0.1500,0.8500,0.1200,0.1800,0.8200,0.8800,,,,
1767615145736,2026-01-05T12:12:25.736Z,2026,1,5,12,12,25,736,0.1550,0.8450,0.1300,0.1800,0.8200,0.8700,,,,
1767615145738,2026-01-05T12:12:25.738Z,2026,1,5,12,12,25,738,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767615145740,2026-01-05T12:12:25.740Z,2026,1,5,12,12,25,740,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615145766,2026-01-05T12:12:25.766Z,2026,1,5,12,12,25,766,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615145769,2026-01-05T12:12:25.769Z,2026,1,5,12,12,25,769,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615146039,2026-01-05T12:12:26.039Z,2026,1,5,12,12,26,39,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615146049,2026-01-05T12:12:26.049Z,2026,1,5,12,12,26,49,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615146202,2026-01-05T12:12:26.202Z,2026,1,5,12,12,26,202,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615146848,2026-01-05T12:12:26.848Z,2026,1,5,12,12,26,848,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615147210,2026-01-05T12:12:27.210Z,2026,1,5,12,12,27,210,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615147227,2026-01-05T12:12:27.227Z,2026,1,5,12,12,27,227,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615147272,2026-01-05T12:12:27.272Z,2026,1,5,12,12,27,272,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615147528,2026-01-05T12:12:27.528Z,2026,1,5,12,12,27,528,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615147564,2026-01-05T12:12:27.564Z,2026,1,5,12,12,27,564,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615147581,2026-01-05T12:12:27.581Z,2026,1,5,12,12,27,581,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615147583,2026-01-05T12:12:27.583Z,2026,1,5,12,12,27,583,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615147595,2026-01-05T12:12:27.595Z,2026,1,5,12,12,27,595,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615147635,2026-01-05T12:12:27.635Z,2026,1,5,12,12,27,635,0.1650,0.8350,0.1400,0.1900,0.8100,0.8600,,,,
1767615147641,2026-01-05T12:12:27.641Z,2026,1,5,12,12,27,641,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767615147662,2026-01-05T12:12:27.662Z,2026,1,5,12,12,27,662,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615147711,2026-01-05T12:12:27.711Z,2026,1,5,12,12,27,711,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615147873,2026-01-05T12:12:27.873Z,2026,1,5,12,12,27,873,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615148023,2026-01-05T12:12:28.023Z,2026,1,5,12,12,28,23,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615148229,2026-01-05T12:12:28.229Z,2026,1,5,12,12,28,229,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615148241,2026-01-05T12:12:28.241Z,2026,1,5,12,12,28,241,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767615148339,2026-01-05T12:12:28.339Z,2026,1,5,12,12,28,339,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767615148344,2026-01-05T12:12:28.344Z,2026,1,5,12,12,28,344,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615148777,2026-01-05T12:12:28.777Z,2026,1,5,12,12,28,777,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615148786,2026-01-05T12:12:28.786Z,2026,1,5,12,12,28,786,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615148789,2026-01-05T12:12:28.789Z,2026,1,5,12,12,28,789,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615148911,2026-01-05T12:12:28.911Z,2026,1,5,12,12,28,911,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615149211,2026-01-05T12:12:29.211Z,2026,1,5,12,12,29,211,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767615149237,2026-01-05T12:12:29.237Z,2026,1,5,12,12,29,237,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615149277,2026-01-05T12:12:29.277Z,2026,1,5,12,12,29,277,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615150472,2026-01-05T12:12:30.472Z,2026,1,5,12,12,30,472,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615150500,2026-01-05T12:12:30.500Z,2026,1,5,12,12,30,500,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615150732,2026-01-05T12:12:30.732Z,2026,1,5,12,12,30,732,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615150870,2026-01-05T12:12:30.870Z,2026,1,5,12,12,30,870,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615150872,2026-01-05T12:12:30.872Z,2026,1,5,12,12,30,872,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615150896,2026-01-05T12:12:30.896Z,2026,1,5,12,12,30,896,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615151002,2026-01-05T12:12:31.002Z,2026,1,5,12,12,31,2,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615151285,2026-01-05T12:12:31.285Z,2026,1,5,12,12,31,285,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615151376,2026-01-05T12:12:31.376Z,2026,1,5,12,12,31,376,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615151423,2026-01-05T12:12:31.423Z,2026,1,5,12,12,31,423,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615151425,2026-01-05T12:12:31.425Z,2026,1,5,12,12,31,425,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615151431,2026-01-05T12:12:31.431Z,2026,1,5,12,12,31,431,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615151458,2026-01-05T12:12:31.458Z,2026,1,5,12,12,31,458,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615151632,2026-01-05T12:12:31.632Z,2026,1,5,12,12,31,632,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615151667,2026-01-05T12:12:31.667Z,2026,1,5,12,12,31,667,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615152525,2026-01-05T12:12:32.525Z,2026,1,5,12,12,32,525,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615153050,2026-01-05T12:12:33.050Z,2026,1,5,12,12,33,50,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615153106,2026-01-05T12:12:33.106Z,2026,1,5,12,12,33,106,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615153321,2026-01-05T12:12:33.321Z,2026,1,5,12,12,33,321,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615153375,2026-01-05T12:12:33.375Z,2026,1,5,12,12,33,375,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615153437,2026-01-05T12:12:33.437Z,2026,1,5,12,12,33,437,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615153850,2026-01-05T12:12:33.850Z,2026,1,5,12,12,33,850,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615155176,2026-01-05T12:12:35.176Z,2026,1,5,12,12,35,176,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615157252,2026-01-05T12:12:37.252Z,2026,1,5,12,12,37,252,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615163127,2026-01-05T12:12:43.127Z,2026,1,5,12,12,43,127,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615163160,2026-01-05T12:12:43.160Z,2026,1,5,12,12,43,160,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615164567,2026-01-05T12:12:44.567Z,2026,1,5,12,12,44,567,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
