Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767583897425,2026-01-05T03:31:37.425Z,2026,1,5,3,31,37,425,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767583897690,2026-01-05T03:31:37.690Z,2026,1,5,3,31,37,690,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767583898765,2026-01-05T03:31:38.765Z,2026,1,5,3,31,38,765,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767583899534,2026-01-05T03:31:39.534Z,2026,1,5,3,31,39,534,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767583903160,2026-01-05T03:31:43.160Z,2026,1,5,3,31,43,160,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767583904155,2026-01-05T03:31:44.155Z,2026,1,5,3,31,44,155,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767583905018,2026-01-05T03:31:45.018Z,2026,1,5,3,31,45,18,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767583905579,2026-01-05T03:31:45.579Z,2026,1,5,3,31,45,579,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767583906183,2026-01-05T03:31:46.183Z,2026,1,5,3,31,46,183,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583906280,2026-01-05T03:31:46.280Z,2026,1,5,3,31,46,280,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767583906313,2026-01-05T03:31:46.313Z,2026,1,5,3,31,46,313,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767583909138,2026-01-05T03:31:49.138Z,2026,1,5,3,31,49,138,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767583909402,2026-01-05T03:31:49.402Z,2026,1,5,3,31,49,402,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767583910540,2026-01-05T03:31:50.540Z,2026,1,5,3,31,50,540,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767583910649,2026-01-05T03:31:50.649Z,2026,1,5,3,31,50,649,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583911945,2026-01-05T03:31:51.945Z,2026,1,5,3,31,51,945,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767583912581,2026-01-05T03:31:52.581Z,2026,1,5,3,31,52,581,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583913936,2026-01-05T03:31:53.936Z,2026,1,5,3,31,53,936,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767583915137,2026-01-05T03:31:55.137Z,2026,1,5,3,31,55,137,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583915503,2026-01-05T03:31:55.503Z,2026,1,5,3,31,55,503,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767583920859,2026-01-05T03:32:00.859Z,2026,1,5,3,32,0,859,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583920864,2026-01-05T03:32:00.864Z,2026,1,5,3,32,0,864,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767583921224,2026-01-05T03:32:01.224Z,2026,1,5,3,32,1,224,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583921254,2026-01-05T03:32:01.254Z,2026,1,5,3,32,1,254,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767583922160,2026-01-05T03:32:02.160Z,2026,1,5,3,32,2,160,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583922645,2026-01-05T03:32:02.645Z,2026,1,5,3,32,2,645,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767583926694,2026-01-05T03:32:06.694Z,2026,1,5,3,32,6,694,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583926741,2026-01-05T03:32:06.741Z,2026,1,5,3,32,6,741,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583927005,2026-01-05T03:32:07.005Z,2026,1,5,3,32,7,5,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767583927137,2026-01-05T03:32:07.137Z,2026,1,5,3,32,7,137,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767583927162,2026-01-05T03:32:07.162Z,2026,1,5,3,32,7,162,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767583927266,2026-01-05T03:32:07.266Z,2026,1,5,3,32,7,266,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767583927376,2026-01-05T03:32:07.376Z,2026,1,5,3,32,7,376,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767583927808,2026-01-05T03:32:07.808Z,2026,1,5,3,32,7,808,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767583928135,2026-01-05T03:32:08.135Z,2026,1,5,3,32,8,135,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767583928171,2026-01-05T03:32:08.171Z,2026,1,5,3,32,8,171,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767583928180,2026-01-05T03:32:08.180Z,2026,1,5,3,32,8,180,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583929244,2026-01-05T03:32:09.244Z,2026,1,5,3,32,9,244,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767583930333,2026-01-05T03:32:10.333Z,2026,1,5,3,32,10,333,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583930614,2026-01-05T03:32:10.614Z,2026,1,5,3,32,10,614,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767583930641,2026-01-05T03:32:10.641Z,2026,1,5,3,32,10,641,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583930755,2026-01-05T03:32:10.755Z,2026,1,5,3,32,10,755,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583930810,2026-01-05T03:32:10.810Z,2026,1,5,3,32,10,810,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767583930853,2026-01-05T03:32:10.853Z,2026,1,5,3,32,10,853,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767583931190,2026-01-05T03:32:11.190Z,2026,1,5,3,32,11,190,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767583931573,2026-01-05T03:32:11.573Z,2026,1,5,3,32,11,573,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583932133,2026-01-05T03:32:12.133Z,2026,1,5,3,32,12,133,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583932151,2026-01-05T03:32:12.151Z,2026,1,5,3,32,12,151,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767583932224,2026-01-05T03:32:12.224Z,2026,1,5,3,32,12,224,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767583933538,2026-01-05T03:32:13.538Z,2026,1,5,3,32,13,538,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767583933725,2026-01-05T03:32:13.725Z,2026,1,5,3,32,13,725,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583934594,2026-01-05T03:32:14.594Z,2026,1,5,3,32,14,594,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583934668,2026-01-05T03:32:14.668Z,2026,1,5,3,32,14,668,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583935361,2026-01-05T03:32:15.361Z,2026,1,5,3,32,15,361,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767583935413,2026-01-05T03:32:15.413Z,2026,1,5,3,32,15,413,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767583935455,2026-01-05T03:32:15.455Z,2026,1,5,3,32,15,455,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767583937205,2026-01-05T03:32:17.205Z,2026,1,5,3,32,17,205,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767583937211,2026-01-05T03:32:17.211Z,2026,1,5,3,32,17,211,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767583937652,2026-01-05T03:32:17.652Z,2026,1,5,3,32,17,652,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767583937673,2026-01-05T03:32:17.673Z,2026,1,5,3,32,17,673,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767583939766,2026-01-05T03:32:19.766Z,2026,1,5,3,32,19,766,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767583939989,2026-01-05T03:32:19.989Z,2026,1,5,3,32,19,989,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767583939994,2026-01-05T03:32:19.994Z,2026,1,5,3,32,19,994,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767583940182,2026-01-05T03:32:20.182Z,2026,1,5,3,32,20,182,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767583941881,2026-01-05T03:32:21.881Z,2026,1,5,3,32,21,881,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767583941890,2026-01-05T03:32:21.890Z,2026,1,5,3,32,21,890,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767583941908,2026-01-05T03:32:21.908Z,2026,1,5,3,32,21,908,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767583941913,2026-01-05T03:32:21.913Z,2026,1,5,3,32,21,913,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767583942955,2026-01-05T03:32:22.955Z,2026,1,5,3,32,22,955,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767583943063,2026-01-05T03:32:23.063Z,2026,1,5,3,32,23,63,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767583943426,2026-01-05T03:32:23.426Z,2026,1,5,3,32,23,426,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767583943568,2026-01-05T03:32:23.568Z,2026,1,5,3,32,23,568,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767583943597,2026-01-05T03:32:23.597Z,2026,1,5,3,32,23,597,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767583943620,2026-01-05T03:32:23.620Z,2026,1,5,3,32,23,620,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767583944076,2026-01-05T03:32:24.076Z,2026,1,5,3,32,24,76,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767583945410,2026-01-05T03:32:25.410Z,2026,1,5,3,32,25,410,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767583945414,2026-01-05T03:32:25.414Z,2026,1,5,3,32,25,414,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767583945532,2026-01-05T03:32:25.532Z,2026,1,5,3,32,25,532,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767583945876,2026-01-05T03:32:25.876Z,2026,1,5,3,32,25,876,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767583946335,2026-01-05T03:32:26.335Z,2026,1,5,3,32,26,335,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767583946431,2026-01-05T03:32:26.431Z,2026,1,5,3,32,26,431,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767583946859,2026-01-05T03:32:26.859Z,2026,1,5,3,32,26,859,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583946895,2026-01-05T03:32:26.895Z,2026,1,5,3,32,26,895,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767583946947,2026-01-05T03:32:26.947Z,2026,1,5,3,32,26,947,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583947577,2026-01-05T03:32:27.577Z,2026,1,5,3,32,27,577,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583947622,2026-01-05T03:32:27.622Z,2026,1,5,3,32,27,622,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767583947655,2026-01-05T03:32:27.655Z,2026,1,5,3,32,27,655,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583947794,2026-01-05T03:32:27.794Z,2026,1,5,3,32,27,794,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583948070,2026-01-05T03:32:28.070Z,2026,1,5,3,32,28,70,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583948432,2026-01-05T03:32:28.432Z,2026,1,5,3,32,28,432,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583948910,2026-01-05T03:32:28.910Z,2026,1,5,3,32,28,910,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583949406,2026-01-05T03:32:29.406Z,2026,1,5,3,32,29,406,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583953773,2026-01-05T03:32:33.773Z,2026,1,5,3,32,33,773,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583953892,2026-01-05T03:32:33.892Z,2026,1,5,3,32,33,892,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583954373,2026-01-05T03:32:34.373Z,2026,1,5,3,32,34,373,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583955856,2026-01-05T03:32:35.856Z,2026,1,5,3,32,35,856,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583956578,2026-01-05T03:32:36.578Z,2026,1,5,3,32,36,578,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583956637,2026-01-05T03:32:36.637Z,2026,1,5,3,32,36,637,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767583956998,2026-01-05T03:32:36.998Z,2026,1,5,3,32,36,998,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583958003,2026-01-05T03:32:38.003Z,2026,1,5,3,32,38,3,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767583958073,2026-01-05T03:32:38.073Z,2026,1,5,3,32,38,73,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767583958398,2026-01-05T03:32:38.398Z,2026,1,5,3,32,38,398,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583958722,2026-01-05T03:32:38.722Z,2026,1,5,3,32,38,722,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767583958747,2026-01-05T03:32:38.747Z,2026,1,5,3,32,38,747,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583958810,2026-01-05T03:32:38.810Z,2026,1,5,3,32,38,810,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583958838,2026-01-05T03:32:38.838Z,2026,1,5,3,32,38,838,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583958907,2026-01-05T03:32:38.907Z,2026,1,5,3,32,38,907,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767583958916,2026-01-05T03:32:38.916Z,2026,1,5,3,32,38,916,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767583958918,2026-01-05T03:32:38.918Z,2026,1,5,3,32,38,918,0.4550,0.5450,0.4300,0.4800,0.5200,0.5700,,,,
1767583958936,2026-01-05T03:32:38.936Z,2026,1,5,3,32,38,936,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767583958954,2026-01-05T03:32:38.954Z,2026,1,5,3,32,38,954,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583958955,2026-01-05T03:32:38.955Z,2026,1,5,3,32,38,955,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767583958963,2026-01-05T03:32:38.963Z,2026,1,5,3,32,38,963,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767583958998,2026-01-05T03:32:38.998Z,2026,1,5,3,32,38,998,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767583959009,2026-01-05T03:32:39.009Z,2026,1,5,3,32,39,9,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767583959028,2026-01-05T03:32:39.028Z,2026,1,5,3,32,39,28,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767583959098,2026-01-05T03:32:39.098Z,2026,1,5,3,32,39,98,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767583959218,2026-01-05T03:32:39.218Z,2026,1,5,3,32,39,218,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767583959338,2026-01-05T03:32:39.338Z,2026,1,5,3,32,39,338,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767583959667,2026-01-05T03:32:39.667Z,2026,1,5,3,32,39,667,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767583959742,2026-01-05T03:32:39.742Z,2026,1,5,3,32,39,742,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767583959829,2026-01-05T03:32:39.829Z,2026,1,5,3,32,39,829,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767583959843,2026-01-05T03:32:39.843Z,2026,1,5,3,32,39,843,0.4400,0.5600,0.4100,0.4700,0.5300,0.5900,,,,
1767583959882,2026-01-05T03:32:39.882Z,2026,1,5,3,32,39,882,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767583959885,2026-01-05T03:32:39.885Z,2026,1,5,3,32,39,885,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583959910,2026-01-05T03:32:39.910Z,2026,1,5,3,32,39,910,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767583959937,2026-01-05T03:32:39.937Z,2026,1,5,3,32,39,937,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583960016,2026-01-05T03:32:40.016Z,2026,1,5,3,32,40,16,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767583960022,2026-01-05T03:32:40.022Z,2026,1,5,3,32,40,22,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583960024,2026-01-05T03:32:40.024Z,2026,1,5,3,32,40,24,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583960693,2026-01-05T03:32:40.693Z,2026,1,5,3,32,40,693,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583961202,2026-01-05T03:32:41.202Z,2026,1,5,3,32,41,202,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583962299,2026-01-05T03:32:42.299Z,2026,1,5,3,32,42,299,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583962314,2026-01-05T03:32:42.314Z,2026,1,5,3,32,42,314,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583962842,2026-01-05T03:32:42.842Z,2026,1,5,3,32,42,842,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583962845,2026-01-05T03:32:42.845Z,2026,1,5,3,32,42,845,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583963816,2026-01-05T03:32:43.816Z,2026,1,5,3,32,43,816,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767583963854,2026-01-05T03:32:43.854Z,2026,1,5,3,32,43,854,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583963867,2026-01-05T03:32:43.867Z,2026,1,5,3,32,43,867,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583963903,2026-01-05T03:32:43.903Z,2026,1,5,3,32,43,903,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583965059,2026-01-05T03:32:45.059Z,2026,1,5,3,32,45,59,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583965468,2026-01-05T03:32:45.468Z,2026,1,5,3,32,45,468,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583965777,2026-01-05T03:32:45.777Z,2026,1,5,3,32,45,777,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767583966306,2026-01-05T03:32:46.306Z,2026,1,5,3,32,46,306,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767583966311,2026-01-05T03:32:46.311Z,2026,1,5,3,32,46,311,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767583967186,2026-01-05T03:32:47.186Z,2026,1,5,3,32,47,186,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583967534,2026-01-05T03:32:47.534Z,2026,1,5,3,32,47,534,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583969480,2026-01-05T03:32:49.480Z,2026,1,5,3,32,49,480,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583971210,2026-01-05T03:32:51.210Z,2026,1,5,3,32,51,210,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583971533,2026-01-05T03:32:51.533Z,2026,1,5,3,32,51,533,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583972455,2026-01-05T03:32:52.455Z,2026,1,5,3,32,52,455,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767583972476,2026-01-05T03:32:52.476Z,2026,1,5,3,32,52,476,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767583972760,2026-01-05T03:32:52.760Z,2026,1,5,3,32,52,760,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767583973141,2026-01-05T03:32:53.141Z,2026,1,5,3,32,53,141,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583975791,2026-01-05T03:32:55.791Z,2026,1,5,3,32,55,791,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767583976769,2026-01-05T03:32:56.769Z,2026,1,5,3,32,56,769,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583976944,2026-01-05T03:32:56.944Z,2026,1,5,3,32,56,944,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767583978288,2026-01-05T03:32:58.288Z,2026,1,5,3,32,58,288,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767583980125,2026-01-05T03:33:00.125Z,2026,1,5,3,33,0,125,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767583980275,2026-01-05T03:33:00.275Z,2026,1,5,3,33,0,275,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583980606,2026-01-05T03:33:00.606Z,2026,1,5,3,33,0,606,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767583980762,2026-01-05T03:33:00.762Z,2026,1,5,3,33,0,762,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583980811,2026-01-05T03:33:00.811Z,2026,1,5,3,33,0,811,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767583981076,2026-01-05T03:33:01.076Z,2026,1,5,3,33,1,76,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767583981248,2026-01-05T03:33:01.248Z,2026,1,5,3,33,1,248,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767583981462,2026-01-05T03:33:01.462Z,2026,1,5,3,33,1,462,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767583981940,2026-01-05T03:33:01.940Z,2026,1,5,3,33,1,940,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767583981953,2026-01-05T03:33:01.953Z,2026,1,5,3,33,1,953,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583982136,2026-01-05T03:33:02.136Z,2026,1,5,3,33,2,136,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767583982718,2026-01-05T03:33:02.718Z,2026,1,5,3,33,2,718,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583982743,2026-01-05T03:33:02.743Z,2026,1,5,3,33,2,743,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767583982974,2026-01-05T03:33:02.974Z,2026,1,5,3,33,2,974,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583983034,2026-01-05T03:33:03.034Z,2026,1,5,3,33,3,34,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767583984205,2026-01-05T03:33:04.205Z,2026,1,5,3,33,4,205,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583989196,2026-01-05T03:33:09.196Z,2026,1,5,3,33,9,196,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767583989744,2026-01-05T03:33:09.744Z,2026,1,5,3,33,9,744,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767583989888,2026-01-05T03:33:09.888Z,2026,1,5,3,33,9,888,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767583990283,2026-01-05T03:33:10.283Z,2026,1,5,3,33,10,283,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767583990308,2026-01-05T03:33:10.308Z,2026,1,5,3,33,10,308,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767583990804,2026-01-05T03:33:10.804Z,2026,1,5,3,33,10,804,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767583991480,2026-01-05T03:33:11.480Z,2026,1,5,3,33,11,480,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767583992245,2026-01-05T03:33:12.245Z,2026,1,5,3,33,12,245,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583993459,2026-01-05T03:33:13.459Z,2026,1,5,3,33,13,459,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767583993514,2026-01-05T03:33:13.514Z,2026,1,5,3,33,13,514,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767583993997,2026-01-05T03:33:13.997Z,2026,1,5,3,33,13,997,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767583994491,2026-01-05T03:33:14.491Z,2026,1,5,3,33,14,491,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767583995103,2026-01-05T03:33:15.103Z,2026,1,5,3,33,15,103,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767583996263,2026-01-05T03:33:16.263Z,2026,1,5,3,33,16,263,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767583996582,2026-01-05T03:33:16.582Z,2026,1,5,3,33,16,582,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583996782,2026-01-05T03:33:16.782Z,2026,1,5,3,33,16,782,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767583997454,2026-01-05T03:33:17.454Z,2026,1,5,3,33,17,454,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767583997792,2026-01-05T03:33:17.792Z,2026,1,5,3,33,17,792,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
